35.28	1.77384	1.78332	1.77037	1.78086	1.79193
35.3	1.79684	1.80601	1.79312	1.80361	1.81441
35.32	1.81908	1.82793	1.81563	1.82561	1.83612
35.34	1.84056	1.8491	1.83741	1.84686	1.85707
35.36	1.86127	1.8491	1.85841	1.86734	1.87726
35.38	1.88121	1.88951	1.87862	1.88706	1.89626
35.4	1.90036	1.88951	1.89804	1.90599	1.9145
35.42	1.91872	1.90834	1.91665	1.90599	1.93162
35.44	1.93627	1.92707	1.93407	1.92414	1.94801
35.46	1.95301	1.9446	1.95068	1.95869	1.96368
35.48	1.96893	1.96123	1.96687	1.95869	1.97863
35.5	1.98402	1.97699	1.98227	1.97437	1.99284
35.52	1.99829	1.99189	1.99682	2.00379	2.0063
35.54	2.01173	2.00622	2.01023	2.00379	2.019
35.56	2.02432	2.01966	2.02281	2.01694	2.03093
35.58	2.03608	2.03193	2.03458	2.04118	2.04206
35.6	2.04698	2.04331	2.04554	2.04118	2.05238
35.62	2.05702	2.05381	2.05591	2.05177	2.06189
35.64	2.0662	2.06365	2.06521	2.07076	2.07059
35.66	2.07453	2.08046	2.07366	2.07076	2.07846
35.68	2.082	2.08712	2.08145	2.07877	2.08549
35.7	2.08859	2.09294	2.08837	2.08622	2.09182
35.72	2.09432	2.09294	2.0944	2.09278	2.09729
35.74	2.09917	2.09794	2.09955	2.09842	2.10177
35.76	2.10316	2.10224	2.10381	2.10314	2.1054
35.78	2.10626	2.10571	2.10719	2.10694	2.10816
35.8	2.1085	2.10832	2.10968	2.10983	2.11007
35.82	2.10985	2.11007	2.11129	2.11181	2.11112
35.84	2.11033	2.11096	2.112	2.11287	2.1113
35.86	2.10993	2.11098	2.11184	2.11304	2.11062
35.88	2.10865	2.11014	2.11078	2.1123	2.10907
35.9	2.10649	2.10843	2.10885	2.11066	2.10666
35.92	2.10346	2.10585	2.10603	2.10813	2.10337
35.94	2.09955	2.1024	2.10233	2.1047	2.09922
35.96	2.09477	2.09809	2.09775	2.10038	2.09421
35.98	2.08911	2.0929	2.09229	2.09517	2.08832
36	2.08259	2.08685	2.08596	2.08908	2.08158
36.02	2.07519	2.07994	2.07875	2.08211	2.07397
36.04	2.06694	2.07217	2.07068	2.07426	2.0655
36.06	2.05782	2.06353	2.06175	2.06554	2.05618
36.08	2.04784	2.05404	2.05195	2.05596	2.046
36.1	2.03701	2.0437	2.0413	2.04551	2.03497
36.12	2.02533	2.03251	2.0298	2.03421	2.0231
36.14	2.01281	2.02047	2.01745	2.02205	2.01039
36.16	1.99944	2.0076	2.00425	2.00905	1.99684
36.18	1.98551	1.99388	1.99023	1.99546	1.98246
36.2	1.97049	1.97934	1.97537	1.98106	1.96727
36.22	1.95493	1.96399	1.95971	1.96583	1.95126
36.24	1.93858	1.94782	1.94323	1.94977	1.93445
36.26	1.92109	1.9131	1.92595	1.9329	1.91685
36.28	1.90278	1.8949	1.90788	1.91523	1.8981
36.3	1.88369	1.87593	1.88902	1.8964	1.87855
36.32	1.86381	1.85615	1.86937	1.87675	1.85824
36.34	1.84356	1.83558	1.84893	1.85634	1.83717
36.36	1.82214	1.81422	1.82772	1.83516	1.81535
36.38	1.79994	1.79209	1.80575	1.81323	1.79322
36.4	1.77699	1.76919	1.78303	1.79055	1.76993
36.42	1.75331	1.76919	1.75956	1.76715	1.74587
36.44	1.72937	1.74555	1.73536	1.74301	1.72156
36.46	1.70425	1.69508	1.71092	1.71816	1.69658
36.48	1.67839	1.6693	1.68628	1.69211	1.67087
36.5	1.65184	1.64288	1.66041	1.66536	1.64445
36.52	1.62462	1.64288	1.63378	1.63797	1.61681
36.54	1.59673	1.61576	1.60697	1.60995	1.589
36.56	1.56819	1.5874	1.57894	1.58129	1.56057
36.58	1.539	1.55837	1.55017	1.552	1.53148
36.6	1.50917	1.52871	1.52132	1.52209	1.50172
36.62	1.47872	1.49902	1.49123	1.49158	1.47132
36.64	1.44766	1.46874	1.46047	1.46048	1.4403
36.66	1.41601	1.43723	1.4291	1.42879	1.40867
36.68	1.38376	1.40446	1.39776	1.39653	1.37643
36.7	1.35093	1.37238	1.36584	1.36369	1.3436
36.72	1.31757	1.33983	1.33329	1.33031	1.31022
36.74	1.28367	1.30671	1.3008	1.29642	1.27631
36.76	1.24927	1.27303	1.26776	1.26203	1.24188
36.78	1.21439	1.23813	1.23344	1.19247	1.20697
36.8	1.179	1.20341	1.19714	1.15872	1.17085
36.82	1.14311	1.16752	1.12595	1.12444	1.13425
36.84	1.10678	1.13114	1.12595	1.08955	1.09726
36.86	1.07001	1.09435	1.08973	1.05407	1.06059
36.88	1.03283	1.05641	1.05231	1.01802	1.02356
36.9	0.995221	1.01883	0.974712	0.981416	0.98537
36.92	0.957205	0.980929	0.936942	0.944288	0.946743
36.94	0.918781	0.942644	0.936942	0.906649	0.907752
36.96	0.879995	0.862649	0.898892	0.868556	0.868445
36.98	0.840849	0.824119	0.859665	0.83002	0.828012
37	0.801325	0.785388	0.819214	0.790265	0.787284
37.02	0.761454	0.746247	0.737417	0.750094	0.746306
37.04	0.72124	0.706683	0.696977	0.709593	0.705088
37.06	0.680701	0.66672	0.656315	0.668786	0.663641
37.08	0.639873	0.626402	0.656315	0.668786	0.621991
37.1	0.598774	0.585755	0.615375	0.628508	0.580972
37.12	0.557438	0.54482	0.573351	0.544718	0.539792
37.14	0.51585	0.503588	0.488646	0.502938	0.49835
37.16	0.474042	0.462096	0.447748	0.460962	0.455832
37.18	0.432034	0.419551	0.407565	0.460962	0.412276
37.2	0.38986	0.377627	0.366279	0.417983	0.369461
37.22	0.347506	0.335578	0.324649	0.373978	0.326616
37.24	0.304986	0.293339	0.282767	0.28583	0.283664
37.26	0.26232	0.250925	0.240669	0.24264	0.240612
37.28	0.219528	0.207517	0.199232	0.24264	0.197475
37.3	0.176646	0.207517	0.157654	0.199476	0.154287
37.32	0.133694	0.16401	0.115876	0.155411	0.111936
37.34	0.0906728	0.11963	0.0739033	0.111314	0.0695482
37.36	0.047599	0.075261	0.0317666	0.0672683	0.0270518
37.38	0.00449243	0.0309821	0.0317666	0.0232884	-0.0155369
37.4	-0.0386279	-0.0131946	-0.0105025	-0.0206168	-0.0573471
37.42	-0.081743	-0.0572627	-0.0537254	-0.0644382	-0.0991966
37.44	-0.124834	-0.101215	-0.0970056	-0.108166	-0.141146
37.46	-0.167883	-0.145042	-0.140246	-0.151788	-0.183172
37.48	-0.210869	-0.188736	-0.183423	-0.195294	-0.225244
37.5	-0.253776	-0.232285	-0.226517	-0.237797	-0.267331
37.52	-0.296566	-0.276529	-0.270362	-0.278459	-0.309386
37.54	-0.339222	-0.319692	-0.314035	-0.319882	-0.351381
37.56	-0.381726	-0.363463	-0.356657	-0.362257	-0.39329
37.58	-0.424079	-0.407029	-0.399027	-0.404582	-0.435107
37.6	-0.466266	-0.450312	-0.440401	-0.446766	-0.47681
37.62	-0.508251	-0.493285	-0.481612	-0.488768	-0.518357
37.64	-0.550016	-0.534275	-0.523544	-0.529742	-0.559724
37.66	-0.591511	-0.575768	-0.60603	-0.5705	-0.600857
37.68	-0.632737	-0.617904	-0.646436	-0.611908	-0.64175
37.7	-0.673697	-0.659768	-0.646436	-0.653106	-0.682406
37.72	-0.714377	-0.701272	-0.686646	-0.694025	-0.722806
37.74	-0.75476	-0.742401	-0.72746	-0.734643	-0.76293
37.76	-0.794846	-0.78235	-0.768037	-0.774962	-0.802776
37.78	-0.834602	-0.822737	-0.808287	-0.814966	-0.84231
37.8	-0.874028	-0.862802	-0.848171	-0.854621	-0.881527
37.82	-0.913107	-0.902468	-0.887689	-0.893925	-0.92041
37.84	-0.95182	-0.941717	-0.926829	-0.932864	-0.958938
37.86	-0.95182	-0.978976	-0.965575	-0.972205	-0.997093
37.88	-0.99015	-1.01658	-1.00391	-1.01036	-1.03407
37.9	-1.02883	-1.05389	-1.04181	-1.04801	-1.07064
37.92	-1.06705	-1.0908	-1.07925	-1.08521	-1.10684
37.94	-1.10474	-1.12728	-1.11623	-1.12195	-1.14268
37.96	-1.14188	-1.16332	-1.15272	-1.15823	-1.17812
37.98	-1.17848	-1.19891	-1.18872	-1.19402	-1.21314
38	-1.21451	-1.23401	-1.22421	-1.22931	-1.24772
38.02	-1.24998	-1.26863	-1.25918	-1.26409	-1.28183
38.04	-1.28488	-1.30273	-1.29361	-1.29835	-1.31547
38.06	-1.31851	-1.33631	-1.3275	-1.33206	-1.3486
38.08	-1.35156	-1.36865	-1.36148	-1.36588	-1.3812
38.1	-1.38408	-1.40044	-1.39421	-1.3991	-1.41326
38.12	-1.44813	-1.43174	-1.42629	-1.43165	-1.44475
38.14	-1.47897	-1.46316	-1.45776	-1.46352	-1.4763
38.16	-1.50919	-1.49405	-1.48863	-1.49473	-1.50725
38.18	-1.53882	-1.52371	-1.51952	-1.52527	-1.53754
38.2	-1.56786	-1.55275	-1.54977	-1.55515	-1.56715
38.22	-1.59629	-1.58123	-1.57874	-1.58434	-1.59607
38.24	-1.62409	-1.60913	-1.607	-1.61283	-1.62429
38.26	-1.65123	-1.63698	-1.63461	-1.64005	-1.6518
38.28	-1.67771	-1.66363	-1.66211	-1.66712	-1.67858
38.3	-1.70351	-1.68958	-1.68891	-1.69353	-1.70465
38.32	-1.72864	-1.71488	-1.71495	-1.71921	-1.72999
38.34	-1.75308	-1.73952	-1.74024	-1.74415	-1.75459
38.36	-1.7768	-1.76348	-1.76427	-1.76736	-1.77846
38.38	-1.79978	-1.78675	-1.78803	-1.7908	-1.80154
38.4	-1.82203	-1.80929	-1.81102	-1.81356	-1.82386
38.42	-1.84353	-1.83111	-1.83324	-1.83555	-1.84541
38.44	-1.84353	-1.85219	-1.85466	-1.85676	-1.8662
38.46	-1.86429	-1.87254	-1.87529	-1.87717	-1.88578
38.48	-1.8847	-1.89213	-1.89511	-1.89679	-1.90459
38.5	-1.90431	-1.91096	-1.91413	-1.91561	-1.92267
38.52	-1.92309	-1.92902	-1.93233	-1.93362	-1.93999
38.54	-1.94103	-1.94629	-1.94972	-1.95081	-1.95655
38.56	-1.95812	-1.96277	-1.96628	-1.96717	-1.972
38.58	-1.97435	-1.97844	-1.982	-1.98271	-1.987
38.6	-1.98973	-1.9933	-1.99689	-1.99741	-2.00124
38.62	-2.00425	-2.00734	-2.01093	-2.01127	-2.01468
38.64	-2.01792	-2.02056	-2.02413	-2.02428	-2.0273
38.66	-2.03072	-2.03294	-2.03648	-2.03645	-2.03909
38.68	-2.04266	-2.04449	-2.04797	-2.04776	-2.05006
38.7	-2.05373	-2.05519	-2.05861	-2.05822	-2.06018
38.72	-2.06393	-2.06504	-2.06838	-2.06782	-2.06946
38.74	-2.07326	-2.07404	-2.07729	-2.07655	-2.0779
38.76	-2.08171	-2.08219	-2.08533	-2.08441	-2.08548
38.78	-2.08929	-2.08946	-2.0925	-2.08441	-2.09204
38.8	-2.09598	-2.09588	-2.09879	-2.09141	-2.09776
38.82	-2.10179	-2.10129	-2.10421	-2.09753	-2.10264
38.84	-2.10672	-2.10595	-2.10874	-2.10288	-2.10668
38.86	-2.11076	-2.10975	-2.11239	-2.11088	-2.10987
38.88	-2.11392	-2.11268	-2.11516	-2.11346	-2.11229
38.9	-2.11619	-2.11473	-2.11705	-2.11346	-2.11383
38.92	-2.11757	-2.11585	-2.11805	-2.11514	-2.11446
38.94	-2.11807	-2.11614	-2.11817	-2.11595	-2.11423
38.96	-2.11768	-2.11556	-2.11741	-2.11492	-2.11313
38.98	-2.11641	-2.11409	-2.11577	-2.11309	-2.11115
39	-2.11426	-2.11174	-2.11325	-2.11038	-2.10829
39.02	-2.11122	-2.10855	-2.10984	-2.10679	-2.10455
39.04	-2.1073	-2.10445	-2.10556	-2.10679	-2.10001
39.06	-2.1025	-2.09954	-2.1004	-2.10233	-2.09461
39.08	-2.09683	-2.09377	-2.09437	-2.09699	-2.08834
39.1	-2.09029	-2.08704	-2.08747	-2.09067	-2.08122
39.12	-2.08288	-2.07943	-2.0797	-2.08347	-2.07323
39.14	-2.07459	-2.07095	-2.07107	-2.0754	-2.06439
39.16	-2.06545	-2.06161	-2.07107	-2.06645	-2.05469
39.18	-2.05544	-2.05141	-2.06157	-2.05665	-2.04433
39.2	-2.04457	-2.04036	-2.05101	-2.04598	-2.03313
39.22	-2.03285	-2.02846	-2.03959	-2.03445	-2.02109
39.24	-2.02028	-2.01571	-2.02733	-2.02207	-2.0082
39.26	-2.00687	-2.00213	-2.01422	-2.00885	-1.99448
39.28	-1.99263	-1.98771	-2.00027	-1.99479	-1.97992
39.3	-1.97755	-1.97246	-1.9855	-1.97989	-1.96453
39.32	-1.96165	-1.9564	-1.9699	-1.96417	-1.94833
39.34	-1.94493	-1.93951	-1.95348	-1.94763	-1.9313
39.36	-1.9274	-1.92182	-1.93625	-1.93027	-1.91348
39.38	-1.90907	-1.90333	-1.91822	-1.91211	-1.89485
39.4	-1.88995	-1.88405	-1.89939	-1.89315	-1.87543
39.42	-1.87003	-1.86398	-1.87977	-1.8734	-1.85522
39.44	-1.84934	-1.84313	-1.85937	-1.85287	-1.83424
39.46	-1.82787	-1.82152	-1.8382	-1.83157	-1.8125
39.48	-1.80564	-1.79957	-1.81626	-1.8095	-1.78999
39.5	-1.78223	-1.77689	-1.79357	-1.78668	-1.76675
39.52	-1.75806	-1.75345	-1.77014	-1.76312	-1.74277
39.54	-1.73319	-1.72925	-1.74597	-1.73883	-1.71806
39.56	-1.70763	-1.7043	-1.72108	-1.71381	-1.69263
39.58	-1.68138	-1.67862	-1.69547	-1.68807	-1.66649
39.6	-1.65446	-1.65221	-1.66915	-1.66163	-1.63965
39.62	-1.62686	-1.6251	-1.64214	-1.6345	-1.61212
39.64	-1.59861	-1.59729	-1.61445	-1.60668	-1.58393
39.66	-1.56971	-1.56879	-1.58608	-1.5782	-1.55506
39.68	-1.54017	-1.53963	-1.55705	-1.54905	-1.52555
39.7	-1.51001	-1.50981	-1.52738	-1.51926	-1.4954
39.72	-1.47922	-1.47936	-1.49707	-1.48884	-1.46462
39.74	-1.44784	-1.44827	-1.46613	-1.45779	-1.43323
39.76	-1.41585	-1.41657	-1.43459	-1.42614	-1.40124
39.78	-1.38329	-1.38427	-1.40245	-1.39389	-1.36866
39.8	-1.35016	-1.35139	-1.36972	-1.36106	-1.33551
39.82	-1.31647	-1.31794	-1.33642	-1.32766	-1.3018
39.84	-1.28224	-1.28393	-1.30257	-1.2937	-1.26755
39.86	-1.24749	-1.24937	-1.26818	-1.25921	-1.23276
39.88	-1.21222	-1.2143	-1.23325	-1.2242	-1.19746
39.9	-1.17644	-1.17871	-1.19782	-1.18867	-1.16165
39.92	-1.14019	-1.14262	-1.16188	-1.15264	-1.12536
39.94	-1.10346	-1.10606	-1.12546	-1.11614	-1.0886
39.96	-1.06627	-1.06903	-1.08858	-1.0799	-1.05138
39.98	-1.02866	-1.03156	-1.01347	-1.04321	-1.01373
40	-0.990635	-0.993677	-0.976055	-1.0053	-0.974917
40.02	-0.9522	-0.955373	-0.976055	-0.966909	-0.935703
40.04	-0.913368	-0.916666	-0.938239	-0.928122	-0.896916
40.06	-0.874155	-0.877571	-0.899963	-0.888959	-0.857825
40.08	-0.835375	-0.838121	-0.820554	-0.849451	-0.818379
40.1	-0.795464	-0.798316	-0.78112	-0.809599	-0.77779
40.12	-0.755158	-0.758189	-0.78112	-0.769432	-0.736865
40.14	-0.714535	-0.717741	-0.741386	-0.72895	-0.696481
40.16	-0.67362	-0.676986	-0.701287	-0.688169	-0.655866
40.18	-0.632445	-0.63596	-0.618452	-0.647119	-0.614969
40.2	-0.591011	-0.594662	-0.577465	-0.605803	-0.572954
40.22	-0.549333	-0.553109	-0.577465	-0.564234	-0.53068
40.24	-0.507427	-0.511319	-0.536273	-0.522431	-0.489059
40.26	-0.465312	-0.46931	-0.49481	-0.48041	-0.447291
40.28	-0.42302	-0.427116	-0.410313	-0.438205	-0.405321
40.3	-0.380571	-0.384755	-0.368176	-0.396669	-0.362307
40.32	-0.33798	-0.342245	-0.325948	-0.354132	-0.319136
40.34	-0.295246	-0.299584	-0.283548	-0.311377	-0.275881
40.36	-0.252385	-0.256789	-0.240986	-0.26849	-0.232558
40.38	-0.209415	-0.213879	-0.198284	-0.225495	-0.189181
40.4	-0.166354	-0.170872	-0.155463	-0.182411	-0.145762
40.42	-0.123221	-0.127787	-0.112546	-0.139253	-0.102316
40.44	-0.0800332	-0.0846415	-0.0695534	-0.0960408	-0.058856
40.46	-0.0368102	-0.0414553	-0.0265067	-0.0527908	-0.0153978
40.48	0.00643039	0.00175362	0.0165737	-0.00952109	0.0280439
40.5	0.0496702	0.0449669	0.0596671	0.0337507	0.0714537
40.52	0.0928911	0.0881662	0.102754	0.0770069	0.114816
40.54	0.136075	0.131333	0.145813	0.12023	0.158115
40.56	0.179203	0.17445	0.188826	0.163401	0.201334
40.58	0.222258	0.217497	0.231774	0.206504	0.244458
40.6	0.265221	0.260457	0.274636	0.291568	0.287469
40.62	0.308075	0.303313	0.317393	0.333498	0.331192
40.64	0.350784	0.346028	0.36001	0.374504	0.37475
40.66	0.393347	0.388601	0.403304	0.415444	0.418041
40.68	0.435731	0.430999	0.445601	0.45723	0.461067
40.7	0.47878	0.473221	0.486789	0.498965	0.503824
40.72	0.521612	0.515252	0.527787	0.540547	0.5463
40.74	0.564141	0.557073	0.568671	0.581946	0.588486
40.76	0.605535	0.598667	0.609421	0.623141	0.630372
40.78	0.646607	0.640016	0.650011	0.664092	0.671929
40.8	0.688223	0.681086	0.690397	0.704781	0.713145
40.82	0.729558	0.721858	0.730553	0.745204	0.754027
40.84	0.770528	0.762335	0.770472	0.785343	0.794564
40.86	0.811118	0.802501	0.810132	0.825179	0.834743
40.88	0.850522	0.842339	0.849512	0.864694	0.87455
40.9	0.890316	0.881832	0.888587	0.903851	0.913955
40.92	0.92976	0.920947	0.927321	0.942649	0.952961
40.94	0.968777	0.959683	0.965707	0.981072	0.991555
40.96	1.00735	0.998026	1.00373	1.0191	1.02972
40.98	1.04547	1.03596	1.04136	1.05672	1.06745
41	1.08311	1.07347	1.0786	1.09391	1.10472
41.02	1.12028	1.11053	1.11466	1.13066	1.14153
41.04	1.15694	1.14714	1.15028	1.16692	1.17784
41.06	1.19307	1.18326	1.18625	1.2027	1.21363
41.08	1.2287	1.21887	1.22181	1.2027	1.24892
41.1	1.26379	1.25398	1.25686	1.23799	1.28298
41.12	1.29834	1.28858	1.29139	1.27347	1.31651
41.14	1.33234	1.32264	1.32539	1.30841	1.34957
41.16	1.36577	1.35684	1.35815	1.34273	1.38215
41.18	1.39863	1.39045	1.39036	1.37642	1.41423
41.2	1.39863	1.42277	1.42207	1.40948	1.44513
41.22	1.43089	1.45443	1.45327	1.44189	1.47548
41.24	1.46253	1.48547	1.48454	1.47362	1.50532
41.26	1.49354	1.51651	1.51459	1.50467	1.53464
41.28	1.52449	1.54629	1.544	1.53504	1.56343
41.3	1.55479	1.57539	1.57281	1.56474	1.59165
41.32	1.58436	1.60384	1.60102	1.59375	1.6193
41.34	1.61318	1.63163	1.6286	1.62206	1.64634
41.36	1.64126	1.65875	1.65554	1.64967	1.67276
41.38	1.69517	1.6852	1.68181	1.67656	1.69855
41.4	1.72048	1.71095	1.70742	1.70272	1.72421
41.42	1.74504	1.73599	1.73286	1.72816	1.74917
41.44	1.7684	1.76032	1.75758	1.75286	1.7734
41.46	1.79107	1.78394	1.78153	1.77682	1.79685
41.48	1.81358	1.8073	1.80423	1.80003	1.81954
41.5	1.83539	1.82989	1.82615	1.82247	1.84146
41.52	1.85646	1.85124	1.84779	1.84416	1.8626
41.54	1.87678	1.87178	1.86868	1.86507	1.88296
41.56	1.89633	1.89156	1.88876	1.88521	1.90252
41.58	1.91511	1.91097	1.90763	1.90456	1.92129
41.6	1.9331	1.92959	1.92569	1.92313	1.93925
41.62	1.95029	1.947	1.94336	1.94089	1.9564
41.64	1.96668	1.96358	1.96023	1.95784	1.97273
41.66	1.98226	1.97936	1.97626	1.97397	1.98824
41.68	1.99702	1.99466	1.99112	1.98929	2.00291
41.7	2.01096	2.00913	2.00515	2.00377	2.01675
41.72	2.02406	2.02244	2.01838	2.01742	2.02975
41.74	2.03632	2.0349	2.03079	2.03023	2.04189
41.76	2.04773	2.04652	2.04262	2.04219	2.05317
41.78	2.05829	2.0573	2.05361	2.05329	2.0636
41.8	2.068	2.06724	2.0635	2.06354	2.07317
41.82	2.07684	2.07634	2.07253	2.07293	2.08187
41.84	2.08482	2.08458	2.08071	2.08145	2.0897
41.86	2.09194	2.09196	2.08804	2.0891	2.09666
41.88	2.09818	2.09848	2.09466	2.09588	2.10274
41.9	2.10355	2.10413	2.10027	2.10179	2.10795
41.92	2.10804	2.10892	2.10501	2.10682	2.11227
41.94	2.11166	2.11283	2.10889	2.11097	2.11572
41.96	2.1144	2.11587	2.11189	2.11424	2.11829
41.98	2.11625	2.11804	2.11409	2.11663	2.11997
42	2.11723	2.11933	2.11535	2.11814	2.12078
42.02	2.11728	2.11976	2.11576	2.11877	2.1207
42.04	2.11648	2.1193	2.11528	2.11852	2.11974
42.06	2.11484	2.11794	2.1139	2.11739	2.11789
42.08	2.11236	2.11569	2.11163	2.11537	2.11517
42.1	2.10904	2.11259	2.10843	2.11248	2.11157
42.12	2.10486	2.10855	2.10439	2.10871	2.10709
42.14	2.09984	2.10363	2.09946	2.10406	2.10173
42.16	2.09396	2.09782	2.09366	2.09853	2.09551
42.18	2.08724	2.09113	2.08699	2.09214	2.08841
42.2	2.07953	2.08371	2.0793	2.08488	2.08045
42.22	2.07111	2.07543	2.07103	2.07674	2.07162
42.24	2.06185	2.06628	2.06175	2.06775	2.06193
42.26	2.05176	2.05609	2.0516	2.0579	2.0514
42.28	2.04082	2.04504	2.0406	2.0472	2.04001
42.3	2.02882	2.03335	2.02853	2.03565	2.02778
42.32	2.01574	2.02084	2.01583	2.02326	2.0147
42.34	2.00206	2.00748	2.00231	2.01002	2.00078
42.36	1.98758	1.99328	1.98795	1.99594	1.98603
42.38	1.97229	1.97824	1.97247	1.98103	1.97045
42.4	1.95618	1.96238	1.95615	1.9653	1.95406
42.42	1.93894	1.9457	1.93934	1.94874	1.93684
42.44	1.92088	1.9282	1.92208	1.93138	1.91882
42.46	1.90205	1.90989	1.90402	1.9132	1.90001
42.48	1.88244	1.89078	1.88515	1.89424	1.8804
42.5	1.86208	1.87089	1.86547	1.87449	1.86003
42.52	1.84096	1.85022	1.8446	1.85396	1.83888
42.54	1.81909	1.82879	1.82334	1.83267	1.81696
42.56	1.79647	1.80659	1.80133	1.8106	1.79429
42.58	1.77312	1.78364	1.77856	1.78779	1.77088
42.6	1.74905	1.75995	1.75503	1.76424	1.74673
42.62	1.72473	1.73553	1.73028	1.73996	1.72187
42.64	1.69972	1.71087	1.7043	1.71447	1.69629
42.66	1.67399	1.68553	1.67761	1.68826	1.67
42.68	1.64752	1.65943	1.65028	1.66189	1.643
42.7	1.62034	1.63261	1.62232	1.60716	1.61533
42.72	1.59247	1.60453	1.59373	1.57933	1.58644
42.74	1.5639	1.57575	1.56507	1.55085	1.55688
42.76	1.53466	1.54632	1.53524	1.52167	1.52672
42.78	1.50477	1.51627	1.50475	1.4918	1.49596
42.8	1.47423	1.4856	1.47366	1.46126	1.46461
42.82	1.44306	1.45432	1.44198	1.43006	1.43267
42.84	1.41126	1.42244	1.40973	1.39823	1.40017
42.86	1.37887	1.38997	1.37754	1.36577	1.3671
42.88	1.34588	1.35693	1.34481	1.33272	1.3335
42.9	1.31233	1.32334	1.31084	1.2991	1.29937
42.92	1.27824	1.28922	1.27629	1.26491	1.26472
42.94	1.2436	1.25457	1.24123	1.23016	1.22955
42.96	1.20773	1.21939	1.20637	1.19488	1.19388
42.98	1.17205	1.18371	1.17103	1.15908	1.15772
43	1.13593	1.14753	1.13516	1.12279	1.12111
43.02	1.09935	1.11089	1.09807	1.08603	1.08405
43.04	1.06231	1.0738	1.06048	1.0488	1.04654
43.06	1.02406	1.03626	1.02322	1.01111	1.0086
43.08	0.985373	0.998292	0.985575	0.972989	0.97024
43.1	0.947079	0.959902	0.947476	0.934447	0.931481
43.12	0.90845	0.921108	0.908938	0.895518	0.892352
43.14	0.869438	0.881944	0.869225	0.85622	0.852868
43.16	0.830054	0.802553	0.829122	0.816554	0.81303
43.18	0.789495	0.763932	0.789499	0.775738	0.772055
43.2	0.748592	0.725001	0.749593	0.734611	0.730765
43.22	0.707428	0.685617	0.709337	0.734611	0.689244
43.24	0.666826	0.645797	0.667922	0.693242	0.648334
43.26	0.626	0.605572	0.626203	0.651644	0.607223
43.28	0.584897	0.564989	0.584284	0.609828	0.565853
43.3	0.543528	0.524078	0.542183	0.52564	0.524239
43.32	0.501913	0.482025	0.499912	0.484111	0.481552
43.34	0.460071	0.482025	0.457483	0.442435	0.438653
43.36	0.418002	0.439711	0.415727	0.400524	0.396474
43.38	0.375728	0.397212	0.372983	0.358406	0.354208
43.4	0.333302	0.310949	0.330054	0.316104	0.311782
43.42	0.290729	0.268064	0.287022	0.273639	0.268333
43.44	0.248008	0.225152	0.243892	0.231016	0.224753
43.46	0.205158	0.225152	0.200677	0.188255	0.181131
43.48	0.161334	0.182142	0.158249	0.145376	0.138346
43.5	0.118285	0.0950211	0.11577	0.102403	0.0955527
43.52	0.0752712	0.0518374	0.0731876	0.0593908	0.0518317
43.54	0.0322259	0.00872687	0.0296571	0.0163445	0.00807752
43.56	-0.0108413	0.00872687	-0.0139378	-0.026737	-0.0356368
43.58	-0.0539292	-0.0343993	-0.0575044	-0.0698346	-0.0784315
43.6	-0.0970206	-0.121511	-0.10102	-0.112928	-0.121155
43.62	-0.140948	-0.164583	-0.143591	-0.155978	-0.164743
43.64	-0.184819	-0.207517	-0.186081	-0.198983	-0.2083
43.66	-0.227697	-0.207517	-0.228564	-0.241925	-0.251732
43.68	-0.270413	-0.250381	-0.271023	-0.284767	-0.294145
43.7	-0.313875	-0.335796	-0.313418	-0.327489	-0.336383
43.72	-0.357202	-0.378309	-0.355705	-0.370073	-0.379374
43.74	-0.400307	-0.420668	-0.39788	-0.412501	-0.422248
43.76	-0.443191	-0.462872	-0.439941	-0.454774	-0.464915
43.78	-0.485844	-0.504903	-0.481867	-0.496873	-0.507355
43.8	-0.528253	-0.546743	-0.523637	-0.538782	-0.549553
43.82	-0.56957	-0.588372	-0.565227	-0.580479	-0.591494
43.84	-0.610621	-0.629755	-0.607443	-0.621099	-0.633148
43.86	-0.65146	-0.670873	-0.649415	-0.661459	-0.674498
43.88	-0.692071	-0.711707	-0.69104	-0.702466	-0.715532
43.9	-0.732434	-0.75226	-0.7323	-0.743258	-0.756254
43.92	-0.772546	-0.792514	-0.773201	-0.783741	-0.796649
43.94	-0.812386	-0.832451	-0.813736	-0.823075	-0.836703
43.96	-0.851932	-0.872037	-0.85468	-0.86207	-0.876384
43.98	-0.891148	-0.872037	-0.895209	-0.900774	-0.915691
44	-0.930028	-0.911269	-0.934475	-0.939187	-0.953827
44.02	-0.968554	-0.988596	-0.973247	-0.977286	-0.991552
44.04	-1.00668	-1.02663	-1.01157	-1.01579	-1.02968
44.06	-1.04437	-1.06422	-1.0502	-1.05313	-1.06745
44.08	-1.08167	-1.06422	-1.08837	-1.09001	-1.10476
44.1	-1.11853	-1.10138	-1.126	-1.1265	-1.14085
44.12	-1.15496	-1.1381	-1.16236	-1.16332	-1.17647
44.14	-1.19092	-1.21083	-1.19816	-1.19967	-1.21165
44.16	-1.22638	-1.24608	-1.23419	-1.23476	-1.24712
44.18	-1.26136	-1.28075	-1.2697	-1.2693	-1.28211
44.2	-1.29583	-1.28075	-1.30463	-1.30336	-1.31654
44.22	-1.32978	-1.3149	-1.33896	-1.33693	-1.34972
44.24	-1.36319	-1.38225	-1.37269	-1.36999	-1.38232
