44.34	-0.732434	-0.711707	-0.7323	-0.715532	-0.743258
44.36	-0.772546	-0.75226	-0.773201	-0.756254	-0.783741
44.38	-0.812386	-0.792514	-0.773201	-0.796649	-0.823075
44.4	-0.851932	-0.832451	-0.813736	-0.836703	-0.86207
44.42	-0.891148	-0.872037	-0.895209	-0.876384	-0.900774
44.44	-0.930028	-0.911269	-0.934475	-0.915691	-0.939187
44.46	-0.968554	-0.950133	-0.973247	-0.953827	-0.977286
44.48	-1.00668	-0.988596	-0.973247	-0.991552	-1.01579
44.5	-1.04437	-1.02663	-1.01157	-1.02968	-1.05313
44.52	-1.08167	-1.06422	-1.0502	-1.06745	-1.09001
44.54	-1.11853	-1.10138	-1.126	-1.10476	-1.1265
44.56	-1.15496	-1.1381	-1.16236	-1.14085	-1.16332
44.58	-1.19092	-1.17435	-1.16236	-1.17647	-1.19967
44.6	-1.22638	-1.21083	-1.19816	-1.21165	-1.23476
44.62	-1.26136	-1.24608	-1.23419	-1.24712	-1.2693
44.64	-1.29583	-1.28075	-1.2697	-1.28211	-1.30336
44.66	-1.32978	-1.3149	-1.30463	-1.31654	-1.33693
44.68	-1.36319	-1.34851	-1.33896	-1.34972	-1.36999
44.7	-1.36319	-1.38225	-1.37269	-1.38232	-1.4025
44.72	-1.42895	-1.41475	-1.40578	-1.41507	-1.43381
44.74	-1.46065	-1.4466	-1.43825	-1.44726	-1.46457
44.76	-1.49168	-1.47786	-1.47008	-1.47882	-1.49483
44.78	-1.52208	-1.50852	-1.50126	-1.50973	-1.52518
44.8	-1.52208	-1.53855	-1.53177	-1.53997	-1.55496
44.82	-1.55186	-1.56795	-1.56162	-1.56955	-1.5835
44.84	-1.5816	-1.59672	-1.59081	-1.59787	-1.6114
44.86	-1.63845	-1.62541	-1.61931	-1.62552	-1.6387
44.88	-1.6655	-1.65285	-1.64711	-1.65311	-1.66538
44.9	-1.6655	-1.67955	-1.67421	-1.68004	-1.69197
44.92	-1.69186	-1.70555	-1.70058	-1.70624	-1.71736
44.94	-1.71806	-1.73085	-1.72624	-1.73119	-1.74203
44.96	-1.74355	-1.75595	-1.75117	-1.75541	-1.76602
44.98	-1.79217	-1.77983	-1.77536	-1.77945	-1.78933
45	-1.81484	-1.80293	-1.7988	-1.80277	-1.81193
45.02	-1.81484	-1.82529	-1.82149	-1.82533	-1.83383
45.04	-1.83674	-1.8469	-1.84342	-1.84709	-1.85498
45.06	-1.85833	-1.86775	-1.86456	-1.86806	-1.87539
45.08	-1.87915	-1.88783	-1.88493	-1.88823	-1.89504
45.1	-1.89916	-1.90714	-1.90451	-1.90761	-1.91394
45.12	-1.91835	-1.92568	-1.9233	-1.92618	-1.93206
45.14	-1.95388	-1.94342	-1.94128	-1.94393	-1.94939
45.16	-1.97027	-1.96035	-1.95846	-1.96086	-1.96628
45.18	-1.98583	-1.97648	-1.97482	-1.97697	-1.98235
45.2	-2.0006	-1.99147	-1.99035	-1.99225	-1.99755
45.22	-2.01455	-2.00565	-2.00506	-2.00668	-2.01188
45.24	-2.0277	-2.01934	-2.01893	-2.02026	-2.02534
45.26	-2.04002	-2.03222	-2.03196	-2.033	-2.03792
45.28	-2.05152	-2.04425	-2.04413	-2.04489	-2.04963
45.3	-2.06219	-2.05544	-2.05546	-2.05593	-2.06047
45.32	-2.07201	-2.06554	-2.06616	-2.06611	-2.07043
45.34	-2.08099	-2.0748	-2.07598	-2.07542	-2.07951
45.36	-2.08912	-2.08342	-2.08471	-2.08386	-2.08771
45.38	-2.0964	-2.0912	-2.09256	-2.09144	-2.09503
45.4	-2.10281	-2.09811	-2.09954	-2.09814	-2.10146
45.42	-2.10835	-2.10399	-2.10579	-2.10397	-2.10701
45.44	-2.11303	-2.10901	-2.11114	-2.10892	-2.11167
45.46	-2.11684	-2.11318	-2.11559	-2.11299	-2.11544
45.48	-2.11977	-2.11659	-2.11905	-2.11617	-2.11832
45.5	-2.12183	-2.11912	-2.12163	-2.11848	-2.12032
45.52	-2.12301	-2.1207	-2.12337	-2.1199	-2.12142
45.54	-2.12331	-2.12142	-2.12423	-2.12043	-2.12163
45.56	-2.12273	-2.12127	-2.12418	-2.12008	-2.12096
45.58	-2.12127	-2.12025	-2.12323	-2.11885	-2.1194
45.6	-2.11894	-2.11836	-2.1214	-2.11673	-2.11695
45.62	-2.11572	-2.1156	-2.11869	-2.11373	-2.11361
45.64	-2.11162	-2.11198	-2.11511	-2.10985	-2.10939
45.66	-2.10665	-2.10748	-2.11065	-2.10509	-2.1043
45.68	-2.10081	-2.10211	-2.10532	-2.09945	-2.09832
45.7	-2.09409	-2.09588	-2.09912	-2.09294	-2.09147
45.72	-2.08651	-2.08879	-2.09204	-2.08555	-2.08374
45.74	-2.07806	-2.08083	-2.0841	-2.0773	-2.07515
45.76	-2.06875	-2.07185	-2.0753	-2.06819	-2.0657
45.78	-2.05858	-2.062	-2.06563	-2.05821	-2.05538
45.8	-2.04755	-2.05129	-2.05511	-2.04737	-2.0442
45.82	-2.03566	-2.03973	-2.04373	-2.03568	-2.03217
45.84	-2.02293	-2.02754	-2.0315	-2.02313	-2.01929
45.86	-2.00936	-2.01454	-2.01843	-2.00975	-2.00557
45.88	-1.99496	-2.00043	-2.00452	-1.99553	-1.99102
45.9	-1.97973	-1.98547	-1.98978	-1.98048	-1.97563
45.92	-1.96367	-1.96969	-1.97421	-1.9646	-1.95942
45.94	-1.94679	-1.95309	-1.95782	-1.9479	-1.94272
45.96	-1.94679	-1.93568	-1.94061	-1.93038	-1.92521
45.98	-1.9291	-1.91748	-1.9226	-1.91207	-1.9069
46	-1.91061	-1.89848	-1.9038	-1.89296	-1.88778
46.02	-1.89134	-1.87871	-1.8842	-1.87307	-1.86786
46.04	-1.84966	-1.85816	-1.86383	-1.8524	-1.84715
46.06	-1.82809	-1.83724	-1.84227	-1.83096	-1.82523
46.08	-1.80623	-1.81558	-1.81993	-1.80832	-1.80253
46.1	-1.78362	-1.79313	-1.79686	-1.78492	-1.77909
46.12	-1.76023	-1.76991	-1.77306	-1.76079	-1.75492
46.14	-1.73607	-1.74545	-1.74901	-1.73596	-1.73004
46.16	-1.71115	-1.72071	-1.72427	-1.71043	-1.70444
46.18	-1.68549	-1.69529	-1.69879	-1.68421	-1.67816
46.2	-1.65911	-1.66914	-1.6726	-1.65732	-1.6512
46.22	-1.63202	-1.6423	-1.6457	-1.62976	-1.62357
46.24	-1.60424	-1.61476	-1.61812	-1.60155	-1.59528
46.26	-1.57578	-1.58653	-1.5893	-1.57269	-1.56634
46.28	-1.54664	-1.55764	-1.56037	-1.54318	-1.53674
46.3	-1.51685	-1.52809	-1.53084	-1.51305	-1.50652
46.32	-1.48641	-1.49788	-1.50066	-1.4823	-1.47569
46.34	-1.45535	-1.46705	-1.46985	-1.45095	-1.44425
46.36	-1.42368	-1.43623	-1.4378	-1.41901	-1.41222
46.38	-1.39141	-1.40418	-1.40516	-1.38648	-1.3796
46.4	-1.35855	-1.37149	-1.3726	-1.35338	-1.34641
46.42	-1.32511	-1.33756	-1.33951	-1.31973	-1.31267
46.44	-1.29111	-1.26874	-1.30586	-1.28552	-1.27837
46.46	-1.25656	-1.23464	-1.27094	-1.25077	-1.24285
46.48	-1.22146	-1.20001	-1.23548	-1.2155	-1.20681
46.5	-1.18585	-1.16481	-1.19953	-1.17972	-1.17032
46.52	-1.14973	-1.16481	-1.16312	-1.14344	-1.1341
46.54	-1.11313	-1.09274	-1.12626	-1.10669	-1.09746
46.56	-1.07606	-1.05593	-1.08897	-1.06948	-1.05963
46.58	-1.03856	-1.01863	-1.05127	-1.03184	-1.02135
46.6	-1.00061	-0.980864	-1.01316	-0.993768	-0.982679
46.62	-0.962237	-0.942638	-0.974641	-0.955277	-0.943641
46.64	-0.923454	-0.903975	-0.935732	-0.916382	-0.905011
46.66	-0.884278	-0.864896	-0.896449	-0.877102	-0.865273
46.68	-0.844742	-0.825437	-0.85682	-0.837467	-0.825142
46.7	-0.804847	-0.785603	-0.816845	-0.797479	-0.784696
46.72	-0.764609	-0.745412	-0.776539	-0.757155	-0.743952
46.74	-0.724046	-0.704883	-0.735917	-0.71651	-0.703729
46.76	-0.683174	-0.664036	-0.694995	-0.675562	-0.663243
46.78	-0.642028	-0.622906	-0.653806	-0.634345	-0.622445
46.8	-0.600625	-0.581514	-0.612365	-0.593699	-0.581348
46.82	-0.558982	-0.539895	-0.57069	-0.552822	-0.539991
46.84	-0.517131	-0.498065	-0.52881	-0.511665	-0.497561
46.86	-0.474254	-0.4577	-0.486743	-0.469407	-0.454906
46.88	-0.431215	-0.417148	-0.444487	-0.42692	-0.412113
46.9	-0.388079	-0.376258	-0.402054	-0.384275	-0.3692
46.92	-0.344859	-0.335047	-0.359465	-0.341493	-0.326181
46.94	-0.301564	-0.293547	-0.316734	-0.298589	-0.283069
46.96	-0.258206	-0.251792	-0.273879	-0.255578	-0.239876
46.98	-0.214796	-0.209812	-0.230917	-0.212477	-0.196617
47	-0.171346	-0.167639	-0.187864	-0.169303	-0.153305
47.02	-0.128711	-0.124431	-0.144738	-0.125201	-0.109956
47.04	-0.0860656	-0.081103	-0.101557	-0.0810584	-0.0665662
47.06	-0.0433196	-0.0377333	-0.0583189	-0.036961	-0.0231519
47.08	-0.000485838	0.0056556	-0.015042	0.00707457	0.0202695
47.1	0.0424116	0.0490451	0.0282544	0.0510378	0.0636803
47.12	0.0853481	0.0924169	0.071551	0.0949179	0.107063
47.14	0.1283	0.135753	0.114828	0.138703	0.150399
47.16	0.171244	0.179034	0.158068	0.182382	0.193672
47.18	0.214157	0.222243	0.20125	0.22594	0.236864
47.2	0.257017	0.265362	0.244356	0.269366	0.279956
47.22	0.299803	0.308372	0.287367	0.312645	0.322931
47.24	0.342493	0.351256	0.330264	0.355762	0.365771
47.26	0.385066	0.393995	0.37303	0.398704	0.408458
47.28	0.427502	0.436572	0.415645	0.441456	0.450117
47.3	0.469781	0.478969	0.458091	0.484001	0.492447
47.32	0.511866	0.52115	0.500334	0.526309	0.534641
47.34	0.553754	0.563116	0.542372	0.568379	0.57661
47.36	0.595429	0.60485	0.584188	0.610199	0.618333
47.38	0.63687	0.646336	0.625766	0.651754	0.659792
47.4	0.67806	0.687555	0.667088	0.692196	0.70097
47.42	0.71898	0.728492	0.708135	0.732347	0.741835
47.44	0.759595	0.769111	0.748873	0.773076	0.78237
47.46	0.800698	0.808583	0.789286	0.773076	0.822576
47.48	0.841455	0.847727	0.829374	0.854454	0.861631
47.5	0.881785	0.886612	0.869122	0.89419	0.901152
47.52	0.921674	0.92522	0.908513	0.933455	0.940362
47.54	0.961113	0.963527	0.94753	0.972316	0.979177
47.56	1.00009	1.00151	0.986157	0.972316	1.01758
47.58	1.0386	1.03914	1.02438	1.01077	1.05478
47.6	1.07663	1.0764	1.06217	1.04956	1.09154
47.62	1.11417	1.11326	1.09953	1.08789	1.12792
47.64	1.15121	1.1497	1.13643	1.12568	1.16392
47.66	1.18773	1.18571	1.17285	1.16291	1.1995
47.68	1.22373	1.22127	1.2088	1.19958	1.23465
47.7	1.2592	1.25634	1.2435	1.23569	1.26934
47.72	1.2941	1.29091	1.2777	1.27122	1.30354
47.74	1.32842	1.32496	1.31144	1.30683	1.33722
47.76	1.36218	1.35848	1.34471	1.34116	1.37039
47.78	1.39467	1.39212	1.37748	1.37548	1.40301
47.8	1.42657	1.42517	1.41043	1.40784	1.43509
47.82	1.45794	1.45757	1.44217	1.44086	1.46658
47.84	1.48877	1.48929	1.47328	1.47328	1.49749
47.86	1.51904	1.52035	1.50384	1.505	1.52781
47.88	1.54874	1.55073	1.5632	1.536	1.55751
47.9	1.57785	1.58043	1.59139	1.56569	1.58718
47.92	1.60633	1.60942	1.59139	1.59525	1.61616
47.94	1.63418	1.63771	1.61895	1.62413	1.64387
47.96	1.66138	1.66529	1.64652	1.65228	1.67086
47.98	1.68793	1.69215	1.67348	1.67969	1.69716
48	1.71381	1.71829	1.69923	1.70634	1.72279
48.02	1.73899	1.71829	1.7243	1.73223	1.74771
48.04	1.76346	1.76833	1.74872	1.75735	1.77141
48.06	1.7872	1.79221	1.77297	1.78169	1.79488
48.08	1.81021	1.81532	1.79604	1.80526	1.81766
48.1	1.83248	1.8372	1.81837	1.84957	1.8397
48.12	1.85399	1.85876	1.83999	1.84957	1.86096
48.14	1.87472	1.87956	1.88186	1.86988	1.88144
48.16	1.89466	1.89954	1.90125	1.88987	1.90112
48.18	1.91383	1.91912	1.91941	1.90956	1.9204
48.2	1.93222	1.93787	1.93682	1.92847	1.93888
48.22	1.94981	1.95575	1.95352	1.94656	1.9565
48.24	1.96661	1.97277	1.96951	1.96381	1.97328
48.26	1.98261	1.9886	1.98511	1.98023	1.98919
48.28	1.99779	2.00358	1.99993	1.99581	2.00424
48.3	2.01215	2.01774	2.01394	2.01054	2.01843
48.32	2.02568	2.03107	2.02712	2.02442	2.03175
48.34	2.03838	2.04383	2.0392	2.03745	2.04421
48.36	2.05024	2.05549	2.05072	2.04962	2.05579
48.38	2.06126	2.06628	2.06141	2.06093	2.06649
48.4	2.07142	2.07621	2.07125	2.07137	2.07632
48.42	2.08072	2.0853	2.08024	2.08094	2.08528
48.44	2.08916	2.0937	2.08817	2.08965	2.09334
48.46	2.08916	2.0937	2.08817	2.09747	2.10053
48.48	2.08916	2.10106	2.09543	2.10442	2.10639
48.5	2.08916	2.10739	2.10182	2.11033	2.11126
48.52	2.08916	2.11271	2.11149	2.11522	2.11518
48.54	2.08916	2.11704	2.11463	2.1191	2.11828
48.56	2.08916	2.12049	2.11463	2.12191	2.12043
48.58	2.08916	2.12297	2.11683	2.12376	2.12162
48.6	2.08916	2.12444	2.1182	2.12475	2.12192
48.62	2.08916	2.12498	2.11816	2.12483	2.12135
48.64	2.08916	2.12464	2.1168	2.12398	2.11991
48.66	2.08916	2.12337	2.1146	2.12227	2.11763
48.68	2.08916	2.12119	2.11158	2.11972	2.11451
48.7	2.08916	2.11813	2.10774	2.11634	2.11057
48.72	2.08916	2.1142	2.10312	2.11216	2.10591
48.74	2.08916	2.10943	2.09771	2.10718	2.10048
48.76	2.08916	2.10384	2.09155	2.10143	2.09419
48.78	2.08916	2.09746	2.08466	2.09492	2.08714
48.8	2.08916	2.09032	2.07703	2.08768	2.07937
48.82	2.08916	2.08242	2.07703	2.07971	2.07104
48.84	2.08916	2.07379	2.05951	2.07104	2.06204
48.86	2.08916	2.06446	2.04982	2.06169	2.05236
48.88	2.08916	2.06446	2.03949	2.05168	2.04203
48.9	2.08916	2.06446	2.02873	2.04101	2.03126
48.92	2.08916	2.06446	2.02873	2.02992	2.02008
48.94	2.08916	2.06446	2.00578	2.01844	2.00853
48.96	2.08916	2.06446	1.99387	2.00659	1.9966
48.98	2.08916	2.06446	1.98163	1.99439	1.9841
49	2.08916	2.06446	1.96907	1.98186	1.97126
49.02	2.08916	2.06446	1.9562	1.96902	1.95814
49.04	2.08916	2.06446	1.94304	1.95589	1.945
49.06	2.08916	2.06446	1.9296	1.94248	1.93161
49.08	2.08916	2.06446	1.91592	1.92882	1.91797
49.1	2.08916	2.06446	1.90201	1.91493	1.90382
49.12	2.08916	2.06446	1.88787	1.90082	1.88944
49.14	2.08916	2.06446	1.87353	1.88649	1.87488
49.16	2.08916	2.06446	1.859	1.87197	1.86014
49.18	2.08916	2.06446	1.84429	1.85727	1.84524
49.2	2.08916	2.06446	1.82941	1.8424	1.83019
49.22	2.08916	2.06446	1.81439	1.82738	1.81501
49.24	2.08916	2.06446	1.79923	1.81222	1.79971
49.26	2.08916	2.06446	1.78394	1.79693	1.78429
49.28	2.08916	2.06446	1.76854	1.78153	1.76877
49.3	2.08916	2.06446	1.75304	1.76602	1.75317
49.32	2.08916	2.06446	1.73745	1.75042	1.73748
49.34	2.08916	2.06446	1.73745	1.73474	1.72172
49.36	2.08916	2.06446	1.73745	1.71899	1.70622
49.38	2.08916	2.06446	1.73745	1.70349	1.69097
49.4	2.08916	2.06446	1.73745	1.68825	1.67599
49.42	2.08916	2.06446	1.73745	1.67328	1.66124
49.44	2.08916	2.06446	1.73745	1.65856	1.64673
49.46	2.08916	2.06446	1.73745	1.64407	1.63245
49.48	2.08916	2.06446	1.73745	1.62982	1.61839
49.5	2.08916	2.06446	1.73745	1.61579	1.60453
49.52	2.08916	2.06446	1.73745	1.60197	1.59088
49.54	2.08916	2.06446	1.73745	1.58835	1.57742
49.56	2.08916	2.06446	1.73745	1.57494	1.56416
49.58	2.08916	2.06446	1.73745	1.56171	1.55107
49.6	2.08916	2.06446	1.73745	1.54866	1.53816
49.62	2.08916	2.06446	1.73745	1.5358	1.52543
49.64	2.08916	2.06446	1.73745	1.5231	1.51285
49.66	2.08916	2.06446	1.73745	1.51057	1.50044
49.68	2.08916	2.06446	1.73745	1.4982	1.48818
49.7	2.08916	2.06446	1.73745	1.48598	1.47607
49.72	2.08916	2.06446	1.73745	1.47392	1.46411
49.74	2.08916	2.06446	1.73745	1.46199	1.45229
49.76	2.08916	2.06446	1.73745	1.45022	1.44061
49.78	2.08916	2.06446	1.73745	1.43857	1.42906
49.8	2.08916	2.06446	1.73745	1.42706	1.41764
49.82	2.08916	2.06446	1.73745	1.41568	1.40635
49.84	2.08916	2.06446	1.73745	1.40443	1.39518
49.86	2.08916	2.06446	1.73745	1.3933	1.38413
49.88	2.08916	2.06446	1.73745	1.38229	1.3732
49.9	2.08916	2.06446	1.73745	1.3714	1.36239
49.92	2.08916	2.06446	1.73745	1.36061	1.35168
49.94	2.08916	2.06446	1.73745	1.34994	1.34108
49.96	2.08916	2.06446	1.73745	1.33938	1.33059
49.98	2.08916	2.06446	1.73745	1.32893	1.32021
