35.56	-0.6776	-0.68798	-0.680349	-0.664558	-0.660553
35.58	-0.636427	-0.647238	-0.640243	-0.62362	-0.619399
35.6	-0.595025	-0.606235	-0.599798	-0.582427	-0.578011
35.62	-0.553408	-0.564173	-0.559866	-0.540996	-0.536402
35.64	-0.511591	-0.521887	-0.518822	-0.499344	-0.49459
35.66	-0.469571	-0.480264	-0.476585	-0.457472	-0.452572
35.68	-0.427362	-0.437661	-0.434936	-0.415395	-0.410363
35.7	-0.384981	-0.394861	-0.393141	-0.373132	-0.367981
35.72	-0.342445	-0.352781	-0.351138	-0.330703	-0.325443
35.74	-0.299788	-0.309768	-0.308942	-0.288142	-0.283634
35.76	-0.257011	-0.266604	-0.266592	-0.245452	-0.241708
35.78	-0.214145	-0.224233	-0.224109	-0.202667	-0.199613
35.8	-0.171227	-0.180981	-0.181514	-0.159823	-0.157384
35.82	-0.128255	-0.13764	-0.138842	-0.11692	-0.115029
35.84	-0.0852431	-0.0942908	-0.0960975	-0.0739745	-0.0717111
35.86	-0.0422081	-0.0509514	-0.0532969	-0.0310021	-0.0283123
35.88	0.000850979	-0.00761815	-0.0104421	0.0119969	0.0150753
35.9	0.0439181	0.0356963	0.0324477	0.0550063	0.05843
35.92	0.0869747	0.0789764	0.0753518	0.0550063	0.101736
35.94	0.130002	0.122207	0.117382	0.141846	0.144118
35.96	0.172964	0.165353	0.160254	0.184753	0.18728
35.98	0.21586	0.208418	0.203148	0.227507	0.230414
36	0.258673	0.251386	0.245975	0.270178	0.273435
36.02	0.301384	0.293384	0.288709	0.312755	0.316322
36.04	0.343959	0.335254	0.33133	0.312755	0.359041
36.06	0.386378	0.3779	0.372947	0.398355	0.400727
36.08	0.428625	0.420433	0.415254	0.440487	0.443081
36.1	0.4707	0.461931	0.458314	0.482365	0.485307
36.12	0.512589	0.504084	0.500342	0.52406	0.52732
36.14	0.554272	0.546079	0.542078	0.52406	0.569101
36.16	0.595731	0.586996	0.58359	0.56556	0.6098
36.18	0.636931	0.628483	0.624868	0.606848	0.650221
36.2	0.677855	0.669739	0.665864	0.647886	0.690431
36.22	0.718486	0.709862	0.707398	0.729138	0.730416
36.24	0.758809	0.750488	0.746189	0.769317	0.770962
36.26	0.798775	0.790027	0.786202	0.809145	0.810396
36.28	0.838401	0.829197	0.826031	0.848636	0.849456
36.3	0.87766	0.868853	0.865504	0.887762	0.888191
36.32	0.915758	0.908181	0.904591	0.926523	0.926603
36.34	0.954268	0.946316	0.943294	0.964888	0.964659
36.36	0.992429	0.984787	0.980817	1.00284	1.0031
36.38	1.03016	1.02286	1.01868	1.04037	1.04039
36.4	1.06747	1.05974	1.0562	1.07749	1.07721
36.42	1.10359	1.09691	1.09327	1.11415	1.11435
36.44	1.13998	1.13292	1.12987	1.15034	1.15104
36.46	1.17595	1.16843	1.166	1.15034	1.1872
36.48	1.21143	1.20424	1.2009	1.22203	1.2221
36.5	1.2464	1.23958	1.23603	1.25677	1.25646
36.52	1.28086	1.27439	1.27072	1.29093	1.29104
36.54	1.31478	1.30795	1.30487	1.32457	1.32513
36.56	1.34815	1.34095	1.3385	1.35767	1.35862
36.58	1.38095	1.37345	1.37155	1.39021	1.3915
36.6	1.41318	1.4061	1.40403	1.42219	1.42377
36.62	1.44482	1.43819	1.43592	1.4536	1.45542
36.64	1.47588	1.46967	1.46721	1.48443	1.48645
36.66	1.50632	1.50051	1.49791	1.51466	1.51685
36.68	1.53615	1.5307	1.52799	1.54428	1.5466
36.7	1.56535	1.55964	1.55744	1.57328	1.57569
36.72	1.59331	1.58851	1.58625	1.60162	1.60411
36.74	1.62062	1.61675	1.61439	1.6293	1.63184
36.76	1.64788	1.64373	1.64186	1.65629	1.65886
36.78	1.67449	1.67056	1.66863	1.68261	1.68519
36.8	1.70041	1.69673	1.69471	1.70823	1.7108
36.82	1.72561	1.72218	1.72009	1.73315	1.7357
36.84	1.75009	1.74689	1.74476	1.75737	1.75988
36.86	1.77384	1.77037	1.76871	1.78086	1.78332
36.88	1.79684	1.79312	1.79193	1.80361	1.80601
36.9	1.81908	1.81563	1.81441	1.82561	1.82793
36.92	1.84056	1.83741	1.83612	1.84686	1.8491
36.94	1.86127	1.85841	1.87726	1.86734	1.86949
36.96	1.88121	1.87862	1.87726	1.88706	1.88951
36.98	1.90036	1.91665	1.9145	1.90599	1.90834
37	1.91872	1.91665	1.93162	1.92414	1.92707
37.02	1.93627	1.93407	1.94801	1.94183	1.9446
37.04	1.95301	1.95068	1.96368	1.95869	1.96123
37.06	1.96893	1.96687	1.97863	1.97437	1.97699
37.08	1.98402	1.99682	1.99284	1.9895	1.99189
37.1	1.99829	2.01023	2.0063	2.00379	2.00622
37.12	2.01173	2.01023	2.019	2.01694	2.01966
37.14	2.02432	2.02281	2.03093	2.02948	2.03193
37.16	2.03608	2.03458	2.04206	2.04118	2.04331
37.18	2.04698	2.05591	2.05238	2.05177	2.05381
37.2	2.05702	2.06521	2.06189	2.06169	2.06365
37.22	2.0662	2.06521	2.07059	2.07076	2.07259
37.24	2.07453	2.07366	2.07059	2.07076	2.08046
37.26	2.082	2.08145	2.07846	2.07877	2.08712
37.28	2.08859	2.08837	2.08549	2.08622	2.09294
37.3	2.09432	2.0944	2.09729	2.09278	2.09794
37.32	2.09917	2.09955	2.10177	2.09842	2.10224
37.34	2.10316	2.10381	2.1054	2.10314	2.10571
37.36	2.10626	2.10719	2.10816	2.10694	2.10832
37.38	2.1085	2.10968	2.11007	2.10983	2.11007
37.4	2.10985	2.11129	2.11112	2.11181	2.11096
37.42	2.11033	2.112	2.1113	2.11287	2.11098
37.44	2.10993	2.11184	2.11062	2.11304	2.11014
37.46	2.10865	2.11078	2.10907	2.1123	2.10843
37.48	2.10649	2.10885	2.10666	2.11066	2.10585
37.5	2.10346	2.10603	2.10337	2.10813	2.1024
37.52	2.09955	2.10233	2.09922	2.1047	2.09809
37.54	2.09477	2.09775	2.09421	2.10038	2.0929
37.56	2.08911	2.09229	2.08832	2.09517	2.08685
37.58	2.08259	2.08596	2.08158	2.08908	2.07994
37.6	2.07519	2.07875	2.07397	2.08211	2.07217
37.62	2.06694	2.07068	2.0655	2.07426	2.06353
37.64	2.05782	2.06175	2.05618	2.06554	2.05404
37.66	2.04784	2.05195	2.046	2.05596	2.0437
37.68	2.03701	2.0413	2.03497	2.04551	2.03251
37.7	2.02533	2.0298	2.0231	2.03421	2.02047
37.72	2.01281	2.01745	2.01039	2.00905	2.0076
37.74	1.99944	2.00425	1.99684	1.99546	1.99388
37.76	1.98551	1.99023	1.98246	1.98106	1.97934
37.78	1.97049	1.97537	1.96727	1.96583	1.96399
37.8	1.95493	1.95971	1.95126	1.94977	1.94782
37.82	1.93858	1.94323	1.93445	1.9329	1.93086
37.84	1.92109	1.92595	1.93445	1.9329	1.9131
37.86	1.90278	1.90788	1.91685	1.91523	1.8949
37.88	1.88369	1.88902	1.8981	1.8964	1.87593
37.9	1.86381	1.86937	1.87855	1.87675	1.85615
37.92	1.84356	1.84893	1.85824	1.85634	1.83558
37.94	1.82214	1.82772	1.83717	1.83516	1.81422
37.96	1.79994	1.80575	1.81535	1.81323	1.79209
37.98	1.77699	1.78303	1.79322	1.79055	1.76919
38	1.75331	1.75956	1.74587	1.76715	1.74555
38.02	1.72937	1.73536	1.72156	1.74301	1.72068
38.04	1.70425	1.71092	1.72156	1.71816	1.69508
38.06	1.67839	1.68628	1.69658	1.69211	1.6693
38.08	1.65184	1.66041	1.67087	1.66536	1.64288
38.1	1.62462	1.63378	1.61681	1.63797	1.61576
38.12	1.59673	1.60697	1.589	1.60995	1.5874
38.14	1.56819	1.57894	1.56057	1.58129	1.55837
38.16	1.539	1.55017	1.53148	1.552	1.52871
38.18	1.50917	1.52132	1.50172	1.52209	1.49902
38.2	1.47872	1.49123	1.47132	1.49158	1.46874
38.22	1.44766	1.4291	1.4403	1.46048	1.43723
38.24	1.41601	1.4291	1.40867	1.42879	1.40446
38.26	1.38376	1.39776	1.37643	1.39653	1.37238
38.28	1.35093	1.36584	1.3436	1.36369	1.33983
38.3	1.31757	1.33329	1.31022	1.33031	1.30671
38.32	1.28367	1.3008	1.27631	1.29642	1.27303
38.34	1.24927	1.26776	1.24188	1.26203	1.23813
38.36	1.21439	1.19714	1.20697	1.19247	1.20341
38.38	1.179	1.16171	1.17085	1.15872	1.16752
38.4	1.14311	1.12595	1.13425	1.12444	1.13114
38.42	1.10678	1.08973	1.09726	1.08955	1.09435
38.44	1.07001	1.08973	1.06059	1.05407	1.05641
38.46	1.03283	1.05231	1.02356	1.01802	1.01883
38.48	0.995221	0.974712	0.98537	0.981416	0.980929
38.5	0.957205	0.936942	0.946743	0.944288	0.942644
38.52	0.918781	0.898892	0.907752	0.906649	0.903213
38.54	0.879995	0.898892	0.907752	0.868556	0.862649
38.56	0.840849	0.859665	0.868445	0.868556	0.824119
38.58	0.801325	0.819214	0.828012	0.83002	0.785388
38.6	0.761454	0.77844	0.787284	0.790265	0.746247
38.62	0.72124	0.737417	0.746306	0.750094	0.706683
38.64	0.680701	0.696977	0.705088	0.709593	0.66672
38.66	0.639873	0.656315	0.663641	0.668786	0.626402
38.68	0.598774	0.615375	0.621991	0.628508	0.585755
38.7	0.557438	0.573351	0.580972	0.586346	0.54482
38.72	0.51585	0.531075	0.539792	0.544718	0.503588
38.74	0.474042	0.447748	0.49835	0.502938	0.462096
38.76	0.432034	0.447748	0.455832	0.460962	0.419551
38.78	0.38986	0.407565	0.412276	0.417983	0.377627
38.8	0.347506	0.366279	0.369461	0.373978	0.335578
38.82	0.304986	0.324649	0.326616	0.329899	0.293339
38.84	0.26232	0.240669	0.283664	0.28583	0.250925
38.86	0.219528	0.199232	0.240612	0.24264	0.207517
38.88	0.176646	0.157654	0.154287	0.199476	0.16401
38.9	0.133694	0.115876	0.111936	0.155411	0.11963
38.92	0.0906728	0.0739033	0.0695482	0.111314	0.075261
38.94	0.047599	0.0317666	0.0270518	0.0672683	0.0309821
38.96	0.00449243	-0.0105025	-0.0155369	0.0232884	-0.0131946
38.98	-0.0386279	-0.0537254	-0.0573471	-0.0206168	-0.0572627
39	-0.081743	-0.0970056	-0.0991966	-0.0644382	-0.101215
39.02	-0.124834	-0.140246	-0.141146	-0.108166	-0.145042
39.04	-0.167883	-0.183423	-0.183172	-0.195294	-0.188736
39.06	-0.210869	-0.226517	-0.225244	-0.237797	-0.232285
39.08	-0.253776	-0.270362	-0.267331	-0.278459	-0.276529
39.1	-0.296566	-0.314035	-0.309386	-0.319882	-0.319692
39.12	-0.339222	-0.356657	-0.351381	-0.362257	-0.363463
39.14	-0.381726	-0.399027	-0.39329	-0.404582	-0.407029
39.16	-0.424079	-0.440401	-0.435107	-0.446766	-0.450312
39.18	-0.466266	-0.481612	-0.47681	-0.488768	-0.493285
39.2	-0.508251	-0.523544	-0.518357	-0.529742	-0.534275
39.22	-0.550016	-0.56534	-0.559724	-0.5705	-0.575768
39.24	-0.591511	-0.60603	-0.600857	-0.611908	-0.617904
39.26	-0.632737	-0.646436	-0.64175	-0.653106	-0.659768
39.28	-0.673697	-0.686646	-0.682406	-0.694025	-0.701272
39.3	-0.714377	-0.72746	-0.722806	-0.734643	-0.742401
39.32	-0.75476	-0.768037	-0.76293	-0.774962	-0.78235
39.34	-0.794846	-0.808287	-0.802776	-0.814966	-0.822737
39.36	-0.834602	-0.848171	-0.84231	-0.854621	-0.862802
39.38	-0.874028	-0.887689	-0.881527	-0.893925	-0.902468
39.4	-0.913107	-0.926829	-0.92041	-0.893925	-0.941717
39.42	-0.95182	-0.965575	-0.958938	-0.932864	-0.978976
39.44	-0.99015	-1.00391	-0.997093	-1.01036	-1.01658
39.46	-1.02883	-1.04181	-1.03407	-1.04801	-1.05389
39.48	-1.06705	-1.07925	-1.07064	-1.08521	-1.0908
39.5	-1.10474	-1.11623	-1.10684	-1.12195	-1.12728
39.52	-1.14188	-1.15272	-1.14268	-1.15823	-1.16332
39.54	-1.17848	-1.18872	-1.17812	-1.19402	-1.19891
39.56	-1.21451	-1.22421	-1.21314	-1.22931	-1.23401
39.58	-1.24998	-1.25918	-1.24772	-1.26409	-1.26863
39.6	-1.28488	-1.29361	-1.28183	-1.29835	-1.30273
39.62	-1.31851	-1.29361	-1.31547	-1.29835	-1.33631
39.64	-1.35156	-1.36148	-1.3486	-1.33206	-1.36865
39.66	-1.38408	-1.39421	-1.3812	-1.36588	-1.40044
39.68	-1.41606	-1.42629	-1.41326	-1.3991	-1.43174
39.7	-1.44813	-1.45776	-1.44475	-1.43165	-1.46316
39.72	-1.47897	-1.45776	-1.4763	-1.46352	-1.49405
39.74	-1.50919	-1.48863	-1.50725	-1.49473	-1.52371
39.76	-1.53882	-1.51952	-1.53754	-1.52527	-1.55275
39.78	-1.56786	-1.57874	-1.56715	-1.55515	-1.58123
39.8	-1.59629	-1.607	-1.59607	-1.58434	-1.60913
39.82	-1.62409	-1.607	-1.62429	-1.61283	-1.63698
39.84	-1.65123	-1.63461	-1.6518	-1.64005	-1.66363
39.86	-1.67771	-1.66211	-1.67858	-1.66712	-1.68958
39.88	-1.70351	-1.68891	-1.70465	-1.69353	-1.71488
39.9	-1.72864	-1.74024	-1.72999	-1.71921	-1.73952
39.92	-1.75308	-1.74024	-1.75459	-1.74415	-1.76348
39.94	-1.7768	-1.76427	-1.77846	-1.76736	-1.78675
39.96	-1.79978	-1.78803	-1.80154	-1.7908	-1.80929
39.98	-1.82203	-1.81102	-1.82386	-1.81356	-1.83111
40	-1.84353	-1.83324	-1.84541	-1.83555	-1.85219
40.02	-1.86429	-1.85466	-1.8662	-1.85676	-1.87254
40.04	-1.8847	-1.87529	-1.88578	-1.87717	-1.89213
40.06	-1.90431	-1.89511	-1.90459	-1.89679	-1.91096
40.08	-1.92309	-1.91413	-1.92267	-1.91561	-1.92902
40.1	-1.94103	-1.93233	-1.93999	-1.93362	-1.94629
40.12	-1.95812	-1.94972	-1.95655	-1.95081	-1.96277
40.14	-1.97435	-1.96628	-1.972	-1.96717	-1.97844
40.16	-1.98973	-1.982	-1.987	-1.98271	-1.9933
40.18	-2.00425	-1.99689	-2.00124	-1.99741	-2.00734
40.2	-2.01792	-2.01093	-2.01468	-2.01127	-2.02056
40.22	-2.03072	-2.02413	-2.0273	-2.02428	-2.03294
40.24	-2.04266	-2.03648	-2.03909	-2.03645	-2.04449
40.26	-2.05373	-2.04797	-2.05006	-2.04776	-2.05519
40.28	-2.06393	-2.05861	-2.06018	-2.05822	-2.06504
40.3	-2.07326	-2.06838	-2.06946	-2.06782	-2.07404
40.32	-2.08171	-2.07729	-2.0779	-2.07655	-2.08219
40.34	-2.08929	-2.08533	-2.08548	-2.08441	-2.08946
40.36	-2.09598	-2.0925	-2.09204	-2.09141	-2.09588
40.38	-2.10179	-2.09879	-2.09776	-2.09753	-2.10129
40.4	-2.10672	-2.10421	-2.10264	-2.10288	-2.10595
40.42	-2.11076	-2.10874	-2.10668	-2.10733	-2.10975
40.44	-2.11392	-2.11239	-2.10987	-2.11088	-2.11268
40.46	-2.11619	-2.11516	-2.11229	-2.11346	-2.11473
40.48	-2.11757	-2.11705	-2.11383	-2.11514	-2.11585
40.5	-2.11807	-2.11805	-2.11446	-2.11595	-2.11614
40.52	-2.11768	-2.11817	-2.11423	-2.11588	-2.11556
40.54	-2.11641	-2.11741	-2.11313	-2.11492	-2.11409
40.56	-2.11426	-2.11577	-2.11115	-2.11309	-2.11174
40.58	-2.11122	-2.11325	-2.10829	-2.11038	-2.10855
40.6	-2.1073	-2.10984	-2.10455	-2.10679	-2.10445
40.62	-2.1073	-2.10556	-2.10001	-2.10233	-2.09954
40.64	-2.09683	-2.1004	-2.09461	-2.09699	-2.09377
40.66	-2.09029	-2.09437	-2.08834	-2.09067	-2.08704
40.68	-2.08288	-2.08747	-2.08122	-2.08347	-2.07943
40.7	-2.07459	-2.0797	-2.07323	-2.0754	-2.07095
40.72	-2.06545	-2.07107	-2.06439	-2.06645	-2.06161
40.74	-2.05544	-2.06157	-2.05469	-2.05665	-2.05141
40.76	-2.04457	-2.05101	-2.04433	-2.04598	-2.04036
40.78	-2.03285	-2.03959	-2.03313	-2.03445	-2.02846
40.8	-2.02028	-2.02733	-2.02109	-2.02207	-2.01571
40.82	-2.00687	-2.01422	-2.0082	-2.00885	-2.00213
40.84	-1.99263	-2.00027	-1.99448	-1.99479	-1.98771
40.86	-1.97755	-1.9855	-1.97992	-1.97989	-1.97246
40.88	-1.96165	-1.9699	-1.96453	-1.96417	-1.9564
40.9	-1.94493	-1.95348	-1.94833	-1.94763	-1.93951
40.92	-1.9274	-1.93625	-1.9313	-1.93027	-1.92182
40.94	-1.90907	-1.91822	-1.91348	-1.91211	-1.90333
40.96	-1.88995	-1.89939	-1.89485	-1.89315	-1.88405
40.98	-1.87003	-1.87977	-1.87543	-1.8734	-1.86398
41	-1.84934	-1.85937	-1.85522	-1.85287	-1.84313
41.02	-1.84934	-1.8382	-1.83424	-1.83157	-1.82152
41.04	-1.82787	-1.81626	-1.8125	-1.8095	-1.79957
41.06	-1.80564	-1.79357	-1.78999	-1.78668	-1.77689
41.08	-1.78223	-1.77014	-1.76675	-1.76312	-1.75345
41.1	-1.75806	-1.74597	-1.74277	-1.73883	-1.72925
41.12	-1.73319	-1.72108	-1.71806	-1.71381	-1.7043
41.14	-1.70763	-1.69547	-1.69263	-1.68807	-1.67862
41.16	-1.68138	-1.66915	-1.66649	-1.66163	-1.65221
41.18	-1.65446	-1.64214	-1.63965	-1.6345	-1.6251
41.2	-1.62686	-1.61445	-1.61212	-1.60668	-1.59729
41.22	-1.59861	-1.58608	-1.58393	-1.5782	-1.56879
41.24	-1.56971	-1.55705	-1.55506	-1.54905	-1.53963
41.26	-1.54017	-1.52738	-1.52555	-1.51926	-1.50981
41.28	-1.51001	-1.49707	-1.4954	-1.48884	-1.47936
41.3	-1.47922	-1.46613	-1.46462	-1.45779	-1.44827
41.32	-1.44784	-1.43459	-1.43323	-1.42614	-1.41657
41.34	-1.41585	-1.40245	-1.40124	-1.39389	-1.38427
41.36	-1.38329	-1.36972	-1.36866	-1.36106	-1.35139
41.38	-1.35016	-1.33642	-1.33551	-1.32766	-1.31794
41.4	-1.31647	-1.30257	-1.3018	-1.2937	-1.28393
41.42	-1.28224	-1.26818	-1.26755	-1.25921	-1.24937
41.44	-1.24749	-1.23325	-1.23276	-1.2242	-1.2143
41.46	-1.21222	-1.19782	-1.19746	-1.18867	-1.17871
41.48	-1.17644	-1.16188	-1.16165	-1.15264	-1.14262
41.5	-1.14019	-1.12546	-1.12536	-1.11614	-1.10606
41.52	-1.10346	-1.08858	-1.0886	-1.0799	-1.06903
41.54	-1.06627	-1.05124	-1.05138	-1.04321	-1.03156
41.56	-1.02866	-1.01347	-1.01373	-1.0053	-0.993677
41.58	-0.990635	-0.976055	-0.974917	-0.966909	-0.955373
41.6	-0.9522	-0.938239	-0.935703	-0.928122	-0.916666
41.62	-0.913368	-0.899963	-0.896916	-0.888959	-0.877571
41.64	-0.874155	-0.860465	-0.857825	-0.849451	-0.838121
41.66	-0.835375	-0.820554	-0.818379	-0.809599	-0.798316
41.68	-0.795464	-0.78112	-0.77779	-0.769432	-0.758189
41.7	-0.755158	-0.741386	-0.736865	-0.72895	-0.717741
41.72	-0.714535	-0.701287	-0.696481	-0.688169	-0.676986
41.74	-0.67362	-0.660028	-0.655866	-0.647119	-0.63596
41.76	-0.632445	-0.618452	-0.614969	-0.605803	-0.594662
41.78	-0.591011	-0.577465	-0.572954	-0.564234	-0.553109
41.8	-0.549333	-0.536273	-0.53068	-0.522431	-0.511319
41.82	-0.507427	-0.49481	-0.489059	-0.48041	-0.46931
41.84	-0.465312	-0.453089	-0.447291	-0.438205	-0.427116
41.86	-0.42302	-0.410313	-0.405321	-0.396669	-0.384755
41.88	-0.380571	-0.368176	-0.362307	-0.354132	-0.342245
41.9	-0.33798	-0.325948	-0.319136	-0.311377	-0.299584
41.92	-0.295246	-0.283548	-0.275881	-0.26849	-0.256789
41.94	-0.252385	-0.240986	-0.232558	-0.225495	-0.213879
41.96	-0.209415	-0.198284	-0.189181	-0.182411	-0.170872
41.98	-0.166354	-0.155463	-0.145762	-0.139253	-0.127787
42	-0.123221	-0.112546	-0.102316	-0.0960408	-0.0846415
42.02	-0.0800332	-0.0695534	-0.058856	-0.0527908	-0.0414553
42.04	-0.0368102	-0.0265067	-0.0153978	-0.00952109	0.00175362
42.06	0.00643039	0.0165737	0.0280439	0.0337507	0.0449669
42.08	0.0496702	0.0596671	0.0714537	0.0770069	0.0881662
42.1	0.0928911	0.102754	0.114816	0.12023	0.131333
42.12	0.136075	0.145813	0.158115	0.163401	0.17445
42.14	0.179203	0.188826	0.201334	0.206504	0.217497
42.16	0.222258	0.231774	0.244458	0.24952	0.260457
42.18	0.265221	0.274636	0.287469	0.291568	0.303313
42.2	0.308075	0.317393	0.331192	0.333498	0.346028
42.22	0.350784	0.36001	0.37475	0.374504	0.388601
42.24	0.393347	0.403304	0.418041	0.415444	0.430999
42.26	0.435731	0.445601	0.461067	0.45723	0.473221
42.28	0.47878	0.486789	0.503824	0.498965	0.515252
42.3	0.521612	0.527787	0.5463	0.540547	0.557073
42.32	0.564141	0.568671	0.588486	0.581946	0.598667
42.34	0.605535	0.609421	0.630372	0.623141	0.640016
42.36	0.646607	0.650011	0.671929	0.664092	0.681086
42.38	0.688223	0.690397	0.713145	0.704781	0.721858
42.4	0.729558	0.730553	0.754027	0.745204	0.762335
42.42	0.770528	0.770472	0.794564	0.785343	0.802501
42.44	0.811118	0.810132	0.834743	0.825179	0.842339
42.46	0.850522	0.849512	0.87455	0.864694	0.881832
42.48	0.890316	0.888587	0.913955	0.903851	0.920947
42.5	0.92976	0.927321	0.952961	0.942649	0.959683
42.52	0.968777	0.965707	0.991555	0.981072	0.998026
42.54	1.00735	1.00373	1.02972	1.0191	1.03596
42.56	1.04547	1.0786	1.06745	1.05672	1.07347
42.58	1.08311	1.0786	1.10472	1.09391	1.11053
42.6	1.12028	1.11466	1.14153	1.13066	1.14714
42.62	1.15694	1.15028	1.17784	1.16692	1.18326
42.64	1.19307	1.18625	1.21363	1.2027	1.21887
42.66	1.2287	1.22181	1.24892	1.23799	1.25398
42.68	1.26379	1.25686	1.28298	1.27347	1.28858
42.7	1.29834	1.32539	1.31651	1.30841	1.32264
42.72	1.33234	1.35815	1.34957	1.34273	1.35684
42.74	1.36577	1.39036	1.38215	1.37642	1.39045
42.76	1.39863	1.39036	1.41423	1.40948	1.42277
42.78	1.43089	1.42207	1.44513	1.44189	1.45443
42.8	1.46253	1.48454	1.47548	1.47362	1.48547
42.82	1.49354	1.48454	1.50532	1.50467	1.51651
42.84	1.52449	1.51459	1.53464	1.53504	1.54629
42.86	1.55479	1.544	1.56343	1.56474	1.57539
42.88	1.58436	1.60102	1.59165	1.59375	1.60384
42.9	1.61318	1.6286	1.6193	1.62206	1.63163
42.92	1.64126	1.65554	1.64634	1.64967	1.65875
42.94	1.66859	1.68181	1.67276	1.67656	1.6852
42.96	1.69517	1.68181	1.69855	1.70272	1.71095
42.98	1.72048	1.70742	1.72421	1.72816	1.73599
43	1.74504	1.73286	1.74917	1.75286	1.76032
43.02	1.7684	1.78153	1.7734	1.77682	1.78394
43.04	1.79107	1.80423	1.79685	1.80003	1.8073
43.06	1.81358	1.80423	1.81954	1.82247	1.82989
43.08	1.83539	1.82615	1.84146	1.84416	1.85124
43.1	1.85646	1.84779	1.8626	1.86507	1.87178
43.12	1.87678	1.88876	1.88296	1.88521	1.89156
43.14	1.89633	1.90763	1.90252	1.90456	1.91097
43.16	1.91511	1.90763	1.92129	1.92313	1.92959
43.18	1.9331	1.92569	1.93925	1.94089	1.947
43.2	1.95029	1.94336	1.9564	1.95784	1.96358
43.22	1.96668	1.97626	1.97273	1.97397	1.97936
43.24	1.98226	1.99112	1.98824	1.98929	1.99466
43.26	1.99702	2.00515	2.00291	2.00377	2.00913
43.28	2.01096	2.01838	2.01675	2.01742	2.02244
43.3	2.02406	2.01838	2.02975	2.03023	2.0349
43.32	2.03632	2.03079	2.04189	2.04219	2.04652
43.34	2.04773	2.05361	2.05317	2.05329	2.0573
43.36	2.05829	2.0635	2.0636	2.06354	2.06724
43.38	2.068	2.07253	2.07317	2.07293	2.07634
43.4	2.07684	2.08071	2.08187	2.08145	2.08458
43.42	2.08482	2.08071	2.0897	2.0891	2.09196
43.44	2.09194	2.09466	2.09666	2.09588	2.09848
43.46	2.09818	2.10027	2.10274	2.10179	2.10413
43.48	2.10355	2.10501	2.10795	2.10682	2.10892
43.5	2.10804	2.10889	2.11227	2.11097	2.11283
43.52	2.11166	2.10889	2.11572	2.11424	2.11587
43.54	2.1144	2.11409	2.11829	2.11663	2.11804
43.56	2.11723	2.11535	2.11997	2.11814	2.11933
43.58	2.11728	2.11576	2.12078	2.11877	2.11976
43.6	2.11648	2.11576	2.1207	2.11852	2.1193
43.62	2.11484	2.11528	2.11974	2.11739	2.11794
43.64	2.11236	2.1139	2.11789	2.11537	2.11569
43.66	2.10904	2.11163	2.11517	2.11248	2.11259
43.68	2.10486	2.10843	2.11157	2.10871	2.10855
43.7	2.09984	2.10439	2.10709	2.10406	2.10363
43.72	2.09396	2.09946	2.10173	2.09853	2.09782
43.74	2.09396	2.09366	2.09551	2.09214	2.09113
43.76	2.07953	2.08699	2.08841	2.08488	2.08371
43.78	2.07111	2.0793	2.08045	2.07674	2.07543
43.8	2.06185	2.07103	2.07162	2.06775	2.06628
43.82	2.05176	2.06175	2.06193	2.0579	2.05609
43.84	2.05176	2.0516	2.0514	2.0472	2.04504
43.86	2.04082	2.0406	2.04001	2.03565	2.03335
43.88	2.02882	2.02853	2.02778	2.02326	2.02084
43.9	2.01574	2.01583	2.0147	2.01002	2.00748
43.92	2.00206	2.00231	2.00078	1.99594	1.99328
43.94	1.98758	1.98795	1.98603	1.98103	1.97824
43.96	1.97229	1.97247	1.97045	1.9653	1.96238
43.98	1.95618	1.95615	1.95406	1.94874	1.9457
44	1.93894	1.93934	1.93684	1.93138	1.9282
44.02	1.92088	1.92208	1.91882	1.9132	1.90989
44.04	1.90205	1.90402	1.90001	1.89424	1.89078
44.06	1.88244	1.88515	1.8804	1.87449	1.87089
44.08	1.86208	1.86547	1.86003	1.85396	1.85022
44.1	1.84096	1.8446	1.83888	1.83267	1.82879
44.12	1.81909	1.82334	1.81696	1.8106	1.80659
44.14	1.79647	1.80133	1.79429	1.78779	1.78364
44.16	1.77312	1.77856	1.77088	1.76424	1.75995
44.18	1.74905	1.75503	1.74673	1.76424	1.73553
44.2	1.72473	1.73028	1.72187	1.73996	1.71087
44.22	1.69972	1.7043	1.69629	1.71447	1.68553
44.24	1.67399	1.67761	1.67	1.66189	1.65943
44.26	1.64752	1.65028	1.643	1.63486	1.63261
44.28	1.62034	1.62232	1.61533	1.60716	1.60453
44.3	1.59247	1.59373	1.58644	1.57933	1.57575
44.32	1.5639	1.56507	1.55688	1.55085	1.54632
44.34	1.53466	1.53524	1.52672	1.52167	1.51627
44.36	1.50477	1.50475	1.49596	1.4918	1.4856
44.38	1.47423	1.47366	1.46461	1.46126	1.45432
44.4	1.44306	1.44198	1.43267	1.43006	1.42244
44.42	1.41126	1.40973	1.40017	1.39823	1.38997
44.44	1.37887	1.37754	1.3671	1.36577	1.35693
44.46	1.34588	1.34481	1.3335	1.33272	1.32334
44.48	1.31233	1.31084	1.29937	1.2991	1.28922
44.5	1.27824	1.27629	1.26472	1.26491	1.25457
44.52	1.2436	1.24123	1.22955	1.23016	1.21939
44.54	1.20773	1.20637	1.19388	1.19488	1.18371
44.56	1.17205	1.17103	1.15772	1.15908	1.14753
44.58	1.13593	1.13516	1.12111	1.12279	1.11089
