44.76	1.51627	1.53524	1.52672	1.52167	1.50477
44.78	1.4856	1.50475	1.49596	1.4918	1.47423
44.8	1.45432	1.47366	1.46461	1.46126	1.44306
44.82	1.42244	1.44198	1.43267	1.43006	1.41126
44.84	1.38997	1.40973	1.40017	1.39823	1.37887
44.86	1.35693	1.37754	1.3671	1.36577	1.34588
44.88	1.32334	1.34481	1.3335	1.33272	1.31233
44.9	1.28922	1.31084	1.29937	1.2991	1.27824
44.92	1.25457	1.24123	1.26472	1.26491	1.2436
44.94	1.21939	1.24123	1.22955	1.23016	1.20773
44.96	1.18371	1.20637	1.19388	1.19488	1.17205
44.98	1.14753	1.17103	1.15772	1.15908	1.13593
45	1.11089	1.13516	1.12111	1.12279	1.09935
45.02	1.0738	1.06048	1.08405	1.08603	1.06231
45.04	1.03626	1.02322	1.04654	1.0488	1.02406
45.06	0.998292	0.985575	1.0086	1.01111	0.985373
45.08	0.959902	0.985575	0.97024	0.972989	0.947079
45.1	0.921108	0.947476	0.931481	0.934447	0.90845
45.12	0.881944	0.908938	0.892352	0.895518	0.869438
45.14	0.842425	0.829122	0.852868	0.85622	0.830054
45.16	0.802553	0.789499	0.81303	0.816554	0.789495
45.18	0.763932	0.749593	0.772055	0.775738	0.748592
45.2	0.725001	0.749593	0.730765	0.734611	0.707428
45.22	0.685617	0.709337	0.689244	0.693242	0.666826
45.24	0.645797	0.667922	0.648334	0.651644	0.626
45.26	0.605572	0.626203	0.607223	0.609828	0.584897
45.28	0.564989	0.584284	0.565853	0.567822	0.543528
45.3	0.524078	0.542183	0.524239	0.52564	0.501913
45.32	0.482025	0.499912	0.481552	0.484111	0.460071
45.34	0.439711	0.457483	0.438653	0.442435	0.418002
45.36	0.397212	0.415727	0.396474	0.400524	0.375728
45.38	0.354567	0.372983	0.354208	0.358406	0.333302
45.4	0.310949	0.330054	0.311782	0.316104	0.290729
45.42	0.268064	0.287022	0.268333	0.273639	0.248008
45.44	0.225152	0.200677	0.224753	0.231016	0.205158
45.46	0.182142	0.200677	0.181131	0.188255	0.161334
45.48	0.139044	0.158249	0.138346	0.145376	0.118285
45.5	0.0950211	0.11577	0.0955527	0.102403	0.0752712
45.52	0.0518374	0.0731876	0.0518317	0.0593908	0.0322259
45.54	0.00872687	0.0296571	0.00807752	0.0163445	-0.0108413
45.56	-0.0343993	-0.0139378	-0.0356368	-0.026737	-0.0539292
45.58	-0.0775329	-0.10102	-0.0784315	-0.0698346	-0.0970206
45.6	-0.121511	-0.143591	-0.121155	-0.112928	-0.140948
45.62	-0.164583	-0.186081	-0.164743	-0.155978	-0.184819
45.64	-0.207517	-0.186081	-0.2083	-0.198983	-0.227697
45.66	-0.250381	-0.271023	-0.251732	-0.241925	-0.270413
45.68	-0.293147	-0.313418	-0.294145	-0.284767	-0.313875
45.7	-0.335796	-0.355705	-0.336383	-0.327489	-0.357202
45.72	-0.378309	-0.39788	-0.379374	-0.370073	-0.400307
45.74	-0.420668	-0.439941	-0.422248	-0.412501	-0.443191
45.76	-0.462872	-0.481867	-0.464915	-0.454774	-0.485844
45.78	-0.504903	-0.523637	-0.507355	-0.496873	-0.528253
45.8	-0.546743	-0.523637	-0.549553	-0.538782	-0.56957
45.82	-0.588372	-0.565227	-0.591494	-0.580479	-0.610621
45.84	-0.629755	-0.607443	-0.633148	-0.621099	-0.65146
45.86	-0.670873	-0.649415	-0.674498	-0.661459	-0.692071
45.88	-0.711707	-0.69104	-0.715532	-0.702466	-0.732434
45.9	-0.75226	-0.7323	-0.756254	-0.743258	-0.772546
45.92	-0.792514	-0.773201	-0.796649	-0.783741	-0.812386
45.94	-0.832451	-0.813736	-0.836703	-0.823075	-0.851932
45.96	-0.872037	-0.85468	-0.876384	-0.86207	-0.891148
45.98	-0.911269	-0.895209	-0.915691	-0.900774	-0.930028
46	-0.950133	-0.934475	-0.953827	-0.939187	-0.968554
46.02	-0.988596	-0.973247	-0.991552	-0.977286	-1.00668
46.04	-1.02663	-1.01157	-1.02968	-1.01579	-1.04437
46.06	-1.06422	-1.0502	-1.06745	-1.05313	-1.08167
46.08	-1.10138	-1.08837	-1.10476	-1.09001	-1.11853
46.1	-1.1381	-1.126	-1.14085	-1.1265	-1.15496
46.12	-1.17435	-1.16236	-1.17647	-1.16332	-1.19092
46.14	-1.21083	-1.19816	-1.21165	-1.19967	-1.22638
46.16	-1.24608	-1.23419	-1.24712	-1.23476	-1.26136
46.18	-1.28075	-1.2697	-1.28211	-1.2693	-1.29583
46.2	-1.3149	-1.30463	-1.31654	-1.30336	-1.32978
46.22	-1.34851	-1.33896	-1.34972	-1.33693	-1.36319
46.24	-1.38225	-1.37269	-1.38232	-1.4025	-1.39603
46.26	-1.41475	-1.40578	-1.41507	-1.4025	-1.42895
46.28	-1.4466	-1.43825	-1.44726	-1.43381	-1.46065
46.3	-1.47786	-1.47008	-1.47882	-1.46457	-1.49168
46.32	-1.50852	-1.50126	-1.50973	-1.49483	-1.52208
46.34	-1.53855	-1.53177	-1.53997	-1.55496	-1.55186
46.36	-1.56795	-1.56162	-1.56955	-1.5835	-1.5816
46.38	-1.59672	-1.59081	-1.59787	-1.6114	-1.61067
46.4	-1.62541	-1.61931	-1.62552	-1.6114	-1.63845
46.42	-1.65285	-1.64711	-1.65311	-1.6387	-1.6655
46.44	-1.67955	-1.67421	-1.68004	-1.69197	-1.69186
46.46	-1.70555	-1.70058	-1.70624	-1.71736	-1.71806
46.48	-1.73085	-1.72624	-1.73119	-1.74203	-1.74355
46.5	-1.75595	-1.75117	-1.75541	-1.76602	-1.76825
46.52	-1.77983	-1.77536	-1.77945	-1.76602	-1.79217
46.54	-1.80293	-1.7988	-1.80277	-1.78933	-1.81484
46.56	-1.82529	-1.82149	-1.82533	-1.83383	-1.83674
46.58	-1.8469	-1.84342	-1.84709	-1.85498	-1.85833
46.6	-1.86775	-1.86456	-1.86806	-1.87539	-1.87915
46.62	-1.88783	-1.88493	-1.88823	-1.89504	-1.89916
46.64	-1.90714	-1.90451	-1.90761	-1.91394	-1.91835
46.66	-1.92568	-1.9233	-1.92618	-1.93206	-1.93634
46.68	-1.94342	-1.94128	-1.94393	-1.93206	-1.95388
46.7	-1.96035	-1.95846	-1.96086	-1.94939	-1.97027
46.72	-1.97648	-1.97482	-1.97697	-1.96628	-1.98583
46.74	-1.99147	-1.99035	-1.99225	-1.98235	-2.0006
46.76	-2.00565	-2.00506	-2.00668	-1.99755	-2.01455
46.78	-2.01934	-2.01893	-2.02026	-2.01188	-2.0277
46.8	-2.03222	-2.03196	-2.033	-2.02534	-2.04002
46.82	-2.04425	-2.04413	-2.04489	-2.03792	-2.05152
46.84	-2.05544	-2.05546	-2.05593	-2.04963	-2.06219
46.86	-2.06554	-2.06616	-2.06611	-2.06047	-2.07201
46.88	-2.0748	-2.07598	-2.07542	-2.07043	-2.08099
46.9	-2.08342	-2.08471	-2.08386	-2.07951	-2.08912
46.92	-2.0912	-2.09256	-2.09144	-2.08771	-2.0964
46.94	-2.09811	-2.09954	-2.09814	-2.09503	-2.10281
46.96	-2.10399	-2.10579	-2.10397	-2.10146	-2.10835
46.98	-2.10901	-2.11114	-2.10892	-2.10701	-2.11303
47	-2.11318	-2.11559	-2.11299	-2.11167	-2.11684
47.02	-2.11659	-2.11905	-2.11617	-2.11544	-2.11977
47.04	-2.11912	-2.12163	-2.11848	-2.11832	-2.12183
47.06	-2.1207	-2.12337	-2.1199	-2.12032	-2.12301
47.08	-2.12142	-2.12423	-2.12043	-2.12142	-2.12331
47.1	-2.12127	-2.12418	-2.12008	-2.12163	-2.12273
47.12	-2.12025	-2.12323	-2.11885	-2.12096	-2.12127
47.14	-2.11836	-2.1214	-2.11673	-2.1194	-2.11894
47.16	-2.1156	-2.11869	-2.11373	-2.11695	-2.11572
47.18	-2.11198	-2.11511	-2.10985	-2.11361	-2.11162
47.2	-2.10748	-2.11065	-2.10509	-2.10939	-2.10665
47.22	-2.10211	-2.10532	-2.09945	-2.1043	-2.10081
47.24	-2.09588	-2.09912	-2.09294	-2.09832	-2.09409
47.26	-2.08879	-2.09204	-2.08555	-2.09147	-2.08651
47.28	-2.08083	-2.0841	-2.0773	-2.08374	-2.07806
47.3	-2.07185	-2.0753	-2.06819	-2.07515	-2.06875
47.32	-2.062	-2.06563	-2.05821	-2.0657	-2.05858
47.34	-2.05129	-2.05511	-2.04737	-2.05538	-2.04755
47.36	-2.03973	-2.04373	-2.03568	-2.0442	-2.03566
47.38	-2.02754	-2.0315	-2.02313	-2.03217	-2.02293
47.4	-2.01454	-2.01843	-2.00975	-2.01929	-2.00936
47.42	-2.00043	-2.00452	-1.99553	-2.00557	-1.99496
47.44	-1.98547	-1.98978	-1.98048	-1.99102	-1.97973
47.46	-1.96969	-1.97421	-1.9646	-1.97563	-1.96367
47.48	-1.95309	-1.95782	-1.9479	-1.95942	-1.94679
47.5	-1.93568	-1.94061	-1.93038	-1.92521	-1.9291
47.52	-1.91748	-1.9226	-1.91207	-1.9069	-1.91061
47.54	-1.89848	-1.9038	-1.89296	-1.88778	-1.89134
47.56	-1.87871	-1.8842	-1.87307	-1.86786	-1.87089
47.58	-1.85816	-1.86383	-1.8524	-1.86786	-1.84966
47.6	-1.83724	-1.84227	-1.8524	-1.84715	-1.82809
47.62	-1.81558	-1.81993	-1.83096	-1.82523	-1.80623
47.64	-1.79313	-1.79686	-1.80832	-1.80253	-1.78362
47.66	-1.76991	-1.77306	-1.78492	-1.77909	-1.76023
47.68	-1.74545	-1.74901	-1.76079	-1.75492	-1.73607
47.7	-1.72071	-1.72427	-1.73596	-1.73004	-1.71115
47.72	-1.69529	-1.69879	-1.71043	-1.70444	-1.68549
47.74	-1.66914	-1.6726	-1.68421	-1.67816	-1.65911
47.76	-1.6423	-1.6457	-1.65732	-1.6512	-1.63202
47.78	-1.61476	-1.61812	-1.62976	-1.62357	-1.60424
47.8	-1.58653	-1.5893	-1.60155	-1.59528	-1.57578
47.82	-1.55764	-1.56037	-1.57269	-1.56634	-1.54664
47.84	-1.52809	-1.53084	-1.54318	-1.53674	-1.51685
47.86	-1.49788	-1.50066	-1.51305	-1.50652	-1.48641
47.88	-1.46705	-1.46985	-1.4823	-1.47569	-1.45535
47.9	-1.43623	-1.4378	-1.45095	-1.44425	-1.42368
47.92	-1.40418	-1.40516	-1.41901	-1.41222	-1.39141
47.94	-1.37149	-1.3726	-1.38648	-1.3796	-1.35855
47.96	-1.33756	-1.33951	-1.35338	-1.34641	-1.32511
47.98	-1.30306	-1.30586	-1.31973	-1.31267	-1.29111
48	-1.26874	-1.27094	-1.28552	-1.27837	-1.25656
48.02	-1.23464	-1.23548	-1.25077	-1.24285	-1.22146
48.04	-1.20001	-1.19953	-1.2155	-1.20681	-1.18585
48.06	-1.16481	-1.16312	-1.17972	-1.17032	-1.14973
48.08	-1.12905	-1.12626	-1.14344	-1.1341	-1.11313
48.1	-1.09274	-1.08897	-1.10669	-1.09746	-1.07606
48.12	-1.05593	-1.05127	-1.06948	-1.05963	-1.03856
48.14	-1.01863	-1.01316	-1.03184	-1.02135	-1.00061
48.16	-0.980864	-0.974641	-0.993768	-0.982679	-0.962237
48.18	-0.942638	-0.935732	-0.955277	-0.943641	-0.923454
48.2	-0.903975	-0.896449	-0.916382	-0.905011	-0.884278
48.22	-0.864896	-0.85682	-0.877102	-0.865273	-0.844742
48.24	-0.825437	-0.816845	-0.837467	-0.825142	-0.804847
48.26	-0.785603	-0.776539	-0.797479	-0.784696	-0.764609
48.28	-0.745412	-0.735917	-0.757155	-0.743952	-0.724046
48.3	-0.704883	-0.694995	-0.71651	-0.703729	-0.683174
48.32	-0.664036	-0.653806	-0.675562	-0.663243	-0.642028
48.34	-0.622906	-0.612365	-0.634345	-0.622445	-0.600625
48.36	-0.581514	-0.57069	-0.593699	-0.581348	-0.558982
48.38	-0.498065	-0.52881	-0.552822	-0.539991	-0.517131
48.4	-0.4577	-0.486743	-0.511665	-0.497561	-0.474254
48.42	-0.417148	-0.444487	-0.469407	-0.454906	-0.431215
48.44	-0.376258	-0.402054	-0.42692	-0.412113	-0.388079
48.46	-0.335047	-0.359465	-0.384275	-0.3692	-0.344859
48.48	-0.293547	-0.316734	-0.341493	-0.326181	-0.301564
48.5	-0.251792	-0.273879	-0.298589	-0.283069	-0.258206
48.52	-0.209812	-0.230917	-0.255578	-0.239876	-0.214796
48.54	-0.209812	-0.187864	-0.212477	-0.196617	-0.171346
48.56	-0.167639	-0.144738	-0.169303	-0.153305	-0.128711
48.58	-0.124431	-0.101557	-0.125201	-0.109956	-0.0860656
48.6	-0.081103	-0.0583189	-0.0810584	-0.0665662	-0.0433196
48.62	-0.0377333	-0.015042	-0.036961	-0.0231519	-0.000485838
48.64	0.0056556	0.0282544	0.00707457	0.0202695	0.0424116
48.66	0.0490451	0.071551	0.0510378	0.0636803	0.0853481
48.68	0.0924169	0.114828	0.0949179	0.107063	0.1283
48.7	0.135753	0.158068	0.138703	0.150399	0.171244
48.72	0.179034	0.20125	0.182382	0.193672	0.214157
48.74	0.222243	0.244356	0.22594	0.236864	0.257017
48.76	0.265362	0.287367	0.269366	0.279956	0.299803
48.78	0.308372	0.330264	0.312645	0.322931	0.342493
48.8	0.351256	0.37303	0.355762	0.365771	0.385066
48.82	0.393995	0.415645	0.398704	0.408458	0.427502
48.84	0.436572	0.458091	0.441456	0.450117	0.469781
48.86	0.478969	0.500334	0.484001	0.492447	0.511866
48.88	0.52115	0.542372	0.526309	0.534641	0.553754
48.9	0.563116	0.584188	0.568379	0.57661	0.595429
48.92	0.60485	0.625766	0.610199	0.618333	0.63687
48.94	0.646336	0.667088	0.651754	0.659792	0.67806
48.96	0.687555	0.708135	0.692196	0.70097	0.71898
48.98	0.769111	0.748873	0.732347	0.741835	0.759595
49	0.808583	0.789286	0.773076	0.78237	0.800698
49.02	0.847727	0.829374	0.813539	0.822576	0.841455
49.04	0.886612	0.869122	0.854454	0.861631	0.881785
49.06	0.92522	0.908513	0.89419	0.901152	0.921674
49.08	0.963527	0.94753	0.933455	0.940362	0.961113
49.1	1.00151	0.986157	0.972316	0.979177	1.00009
49.12	1.03914	1.02438	1.01077	1.01758	1.0386
49.14	1.0764	1.06217	1.04956	1.05478	1.07663
49.16	1.11326	1.09953	1.08789	1.09154	1.11417
49.18	1.1497	1.13643	1.12568	1.12792	1.15121
49.2	1.18571	1.17285	1.16291	1.16392	1.18773
49.22	1.22127	1.2088	1.19958	1.1995	1.22373
49.24	1.25634	1.2435	1.23569	1.23465	1.2592
49.26	1.29091	1.2777	1.27122	1.26934	1.2941
49.28	1.32496	1.31144	1.30683	1.30354	1.32842
49.3	1.32496	1.34471	1.34116	1.33722	1.36218
49.32	1.35848	1.37748	1.37548	1.37039	1.39467
49.34	1.39212	1.41043	1.40784	1.40301	1.42657
49.36	1.42517	1.44217	1.44086	1.43509	1.45794
49.38	1.45757	1.47328	1.47328	1.46658	1.48877
49.4	1.48929	1.50384	1.505	1.49749	1.51904
49.42	1.52035	1.53381	1.536	1.52781	1.54874
49.44	1.55073	1.5632	1.56569	1.55751	1.57785
49.46	1.58043	1.59139	1.59525	1.58718	1.60633
49.48	1.60942	1.61895	1.62413	1.61616	1.63418
49.5	1.63771	1.64652	1.65228	1.64387	1.66138
49.52	1.66529	1.67348	1.67969	1.67086	1.68793
49.54	1.69215	1.69923	1.70634	1.69716	1.71381
49.56	1.71829	1.7243	1.73223	1.72279	1.73899
49.58	1.74369	1.74872	1.75735	1.74771	1.76346
49.6	1.76833	1.77297	1.78169	1.77141	1.7872
49.62	1.79221	1.79604	1.80526	1.79488	1.81021
49.64	1.81532	1.81837	1.82803	1.81766	1.83248
49.66	1.8372	1.83999	1.84957	1.8397	1.85399
49.68	1.85876	1.86088	1.86988	1.86096	1.87472
49.7	1.87956	1.88186	1.88987	1.88144	1.89466
49.72	1.89954	1.90125	1.90956	1.90112	1.91383
49.74	1.91912	1.91941	1.92847	1.9204	1.93222
49.76	1.93787	1.93682	1.94656	1.93888	1.94981
49.78	1.95575	1.95352	1.96381	1.9565	1.96661
49.8	1.97277	1.96951	1.98023	1.97328	1.98261
49.82	1.9886	1.98511	1.99581	1.98919	1.99779
49.84	2.00358	1.99993	2.01054	2.00424	2.01215
49.86	2.01774	2.01394	2.02442	2.01843	2.02568
49.88	2.03107	2.02712	2.03745	2.03175	2.03838
49.9	2.04383	2.0392	2.04962	2.04421	2.05024
49.92	2.05549	2.05072	2.06093	2.05579	2.06126
49.94	2.06628	2.06141	2.07137	2.06649	2.07142
49.96	2.07621	2.07125	2.08094	2.07632	2.08072
49.98	2.0853	2.08024	2.08965	2.08528	2.08916
